가게ID,가게명,평점,날짜,리뷰내용
37994068,레드브릭 비스트로,,,"분위기는 좋아요.특히 테라스에 있는 좌석들이 온실 속에 앉아있는 것 처럼 분위기가 좋습니다. 다만 가격대비 음식 양이 너무 적고, 맛도 그저 그래요. 맛의 퀄리티를 높여야 할 것 같아요"
37994068,레드브릭 비스트로,,,"분위기는 좋아요.특히 테라스에 있는 좌석들이 온실 속에 앉아있는 것 처럼 분위기가 좋습니다. 다만 가격대비 음식 양이 너무 적고, 맛도 그저 그래요. 맛의 퀄리티를 높여야 할 것 같아요"
37994068,레드브릭 비스트로,,,비싼만큼 가치있다는 것이 가장 기분좋은 평가네요. 감사합니다^^ ㅎ
37994068,레드브릭 비스트로,,,사장님이 가족같은 느낌이랄까? 친절하십니다~ 뷰나 분위기는 그냥그냥^^ 음식이 가성비가 좋네요 ㅎ
37994068,레드브릭 비스트로,,,사장님이 가족같은 느낌이랄까? 친절하십니다~ 뷰나 분위기는 그냥그냥^^ 음식이 가성비가 좋네요 ㅎ
37994068,레드브릭 비스트로,,,생일파티겸 식사를 했는데 정말 음식이 맛있었습니다 추천해주신 와인도 찰떡이였고 서빙도 세심하게해주셔서 모두 만족해 했습니다 너무 감사합니다
37994068,레드브릭 비스트로,,,생일파티겸 식사를 했는데 정말 음식이 맛있었습니다 추천해주신 와인도 찰떡이였고 서빙도 세심하게해주셔서 모두 만족해 했습니다 너무 감사합니다
37994068,레드브릭 비스트로,,,야외공간 분위기가 넘 좋고 매장 및 화장실도 깔끔해요. 음식이 맛있고 사장님도 친절합니다. 이태원가면 꼭 방문해보시길😃👍
37994068,레드브릭 비스트로,,,야외공간 분위기가 넘 좋고 매장 및 화장실도 깔끔해요. 음식이 맛있고 사장님도 친절합니다. 이태원가면 꼭 방문해보시길😃👍
37994068,레드브릭 비스트로,,,오랜만에 만난 동생과 함께 간 식당입니다. 테라스뷰가 너무 좋았어요❣️👍 양식은 개인적으로 크림류를 좋아하는데 군더더기 없이 깔끔한 맛이었습니다. 음식이 나올때마다 사장님께서 친절하게 설명해주시는 부분도 좋았어요. 너무 배불러서 많이 남긴게 아직도 아쉬울정도...다음에 또 방문하겠습니다! 특히 스테이크 화덕피자가 너무 맛있었어요 다음엔 고르곤졸라로 먹어보겠습니다☺️
37994068,레드브릭 비스트로,,,오랜만에 만난 동생과 함께 간 식당입니다. 테라스뷰가 너무 좋았어요❣️👍 양식은 개인적으로 크림류를 좋아하는데 군더더기 없이 깔끔한 맛이었습니다. 음식이 나올때마다 사장님께서 친절하게 설명해주시는 부분도 좋았어요. 너무 배불러서 많이 남긴게 아직도 아쉬울정도...다음에 또 방문하겠습니다! 특히 스테이크 화덕피자가 너무 맛있었어요 다음엔 고르곤졸라로 먹어보겠습니다☺️
37994068,레드브릭 비스트로,,,오랜만에 만난 동생과 함께 간 식당입니다. 테라스뷰가 너무 좋았어요❣️👍 양식은 개인적으로 크림류를 좋아하는데 군더더기 없이 깔끔한 맛이었습니다. 음식이 나올때마다 사장님께서 친절하게 설명해주시는 부분도 좋았어요. 너무 배불러서 많이 남긴게 아직도 아쉬울정도...다음에 또 방문하겠습니다! 특히 스테이크 화덕피자가 너무 맛있었어요 다음엔 고르곤졸라로 먹어보겠습니다☺️
37994068,레드브릭 비스트로,,,"와인페어링도 부담없고, 이탈리안에 한잔하면서 건강하게 먹는 흔치않은 느낌이에요^^ 친절하시고 얘기하기 좋아요"
37994068,레드브릭 비스트로,,,음식 다 하나하나 맛있구 사진도 잘나오고 늦은 점심 맛있게 먹었어용 오랜만에 즐거운 시간 보내서 너무 좋았어용
37994068,레드브릭 비스트로,,,음식 사진을 못남긴게 너무 아쉬운데 다음에 와서 피맥하자고 할정도로 화덕 피자가 맛있네요. 제 썸네일은 감자를 곁들인 고소한 뽈뽀였구요..스테이크도 살살 녹도록 부드럽게 구어져서 나왔어요.
37994068,레드브릭 비스트로,,,음식 사진을 못남긴게 너무 아쉬운데 다음에 와서 피맥하자고 할정도로 화덕 피자가 맛있네요. 제 썸네일은 감자를 곁들인 고소한 뽈뽀였구요..스테이크도 살살 녹도록 부드럽게 구어져서 나왔어요.
37994068,레드브릭 비스트로,,,음식이 깔끔하고 정갈해요! 뷰도 너무 예쁘고 직원 분들 너무 친절하셔서 편안하게 식사하고 왔습니다!
37994068,레드브릭 비스트로,,,음식이 깔끔하고 정갈해요! 뷰도 너무 예쁘고 직원 분들 너무 친절하셔서 편안하게 식사하고 왔습니다!
37994068,레드브릭 비스트로,,,음식이 다 맛있고 사장님께서 추천해주신 와인도 정말 다 좋았어요~^^ 친절하시고 따뜻한 분위기여서 좋은 시간 보내고 갑니다💓 옥상 루프탑 공간은 일몰 후에 오면 분위기 더 좋을 것 같아요!!
37994068,레드브릭 비스트로,,,음식이 다 맛있고 사장님께서 추천해주신 와인도 정말 다 좋았어요~^^ 친절하시고 따뜻한 분위기여서 좋은 시간 보내고 갑니다💓 옥상 루프탑 공간은 일몰 후에 오면 분위기 더 좋을 것 같아요!!
37994068,레드브릭 비스트로,,,음식이 진짜 다 너무너무맛있었어요!!! 식전빵두 짱마싯구 뇨끼두 쫀득하구 피자두 흡입했어요!! 담에 또가고싶어요!!
37994068,레드브릭 비스트로,,,음식이 진짜 다 너무너무맛있었어요!!! 식전빵두 짱마싯구 뇨끼두 쫀득하구 피자두 흡입했어요!! 담에 또가고싶어요!!
37994068,레드브릭 비스트로,,,음식이 진짜 다 너무너무맛있었어요!!! 식전빵두 짱마싯구 뇨끼두 쫀득하구 피자두 흡입했어요!! 담에 또가고싶어요!!
37994068,레드브릭 비스트로,,,일부러 조용한자리로 주셨는데 옆테이블 일행이 너무 시끄러워서...남자 4명이서 야한이야기하고 그래서아쉬웠네요. 사장님도 막으실 수 없고..
37994068,레드브릭 비스트로,,,"저녁에 방문예약 후 이용대기 시간 바로 입장가족모임아이, 부모님, 연인・배우자"
37994068,레드브릭 비스트로,,,"저녁에 방문예약 후 이용대기 시간 바로 입장가족모임아이, 부모님, 연인・배우자"
37994068,레드브릭 비스트로,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37994068,레드브릭 비스트로,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37994068,레드브릭 비스트로,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37994068,레드브릭 비스트로,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
37994068,레드브릭 비스트로,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
37994068,레드브릭 비스트로,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
37994068,레드브릭 비스트로,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
37994068,레드브릭 비스트로,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37994068,레드브릭 비스트로,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37994068,레드브릭 비스트로,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37994068,레드브릭 비스트로,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
37994068,레드브릭 비스트로,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37994068,레드브릭 비스트로,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37994068,레드브릭 비스트로,,,점심에 방문예약 후 이용대기 시간 바로 입장일상친구
37994068,레드브릭 비스트로,,,점심에 방문예약 후 이용대기 시간 바로 입장일상친구
37994068,레드브릭 비스트로,,,점심에 방문예약 후 이용대기 시간 바로 입장일상친구
37994068,레드브릭 비스트로,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목, 일상친구"
37994068,레드브릭 비스트로,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목, 일상친구"
37994068,레드브릭 비스트로,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
37994068,레드브릭 비스트로,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
37994068,레드브릭 비스트로,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
37994068,레드브릭 비스트로,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
37994068,레드브릭 비스트로,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
37994068,레드브릭 비스트로,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
37994068,레드브릭 비스트로,,,"조용하면서도 3층 공간이 분위기있게 잘 꾸며져있어서 친구와 식사하며 대화를 나누기 좋았습니다- 사장님이나 일하시는 직원 모두 친절하셨는데, 직원분이 저희 테이블 주문을 받고 전달을 안하셔서 만석이 아닌데도 한시간이 지나도록 음식이 안나와서 당황했어요; 조금 서투른 부분들이 보였지만 베이크드 뇨끼도 괜찮았고 개인적으로는 바질페스토가 들어간 제노베제 파스타가 맛있었습니다- 주문이 안들어가 음식이 너무 늦게 나와서 크렘브륄레를 서비스로 주셨는데 무난하게 맛있었습니다~!"
37994068,레드브릭 비스트로,,,"조용하면서도 3층 공간이 분위기있게 잘 꾸며져있어서 친구와 식사하며 대화를 나누기 좋았습니다- 사장님이나 일하시는 직원 모두 친절하셨는데, 직원분이 저희 테이블 주문을 받고 전달을 안하셔서 만석이 아닌데도 한시간이 지나도록 음식이 안나와서 당황했어요; 조금 서투른 부분들이 보였지만 베이크드 뇨끼도 괜찮았고 개인적으로는 바질페스토가 들어간 제노베제 파스타가 맛있었습니다- 주문이 안들어가 음식이 너무 늦게 나와서 크렘브륄레를 서비스로 주셨는데 무난하게 맛있었습니다~!"
37994068,레드브릭 비스트로,,,"지난 9년간 콜라를 두잔으로 나누어 달라는 요청에 거절한적 없었고요, 친절이 저의 트레이드마크인데, 정색한것으로 오해하시게 해서 죄송합니다만, 전혀 그렇지 않았으니 오해 푸시기 바랍니다. 좀 푸근한 마음으로 너그럽게 보아주시면 좋겠습니다."
37994068,레드브릭 비스트로,,,"직원들이 친절했습니다. 음식도 다 맛있었고, 뇨끼를 시켰는데 뇨끼가 따뜻하고 맛있어서 특히 마음에 들었어요. 만조 파스타에 있는 고기의 질이 좋아 만조 파스타도 맛있었습니다. 요리 나오는 시간도 무난하게 좋아서 이태원에서 식사하기 좋았습니다."
37994068,레드브릭 비스트로,,,"직원들이 친절했습니다. 음식도 다 맛있었고, 뇨끼를 시켰는데 뇨끼가 따뜻하고 맛있어서 특히 마음에 들었어요. 만조 파스타에 있는 고기의 질이 좋아 만조 파스타도 맛있었습니다. 요리 나오는 시간도 무난하게 좋아서 이태원에서 식사하기 좋았습니다."
37994068,레드브릭 비스트로,,,"찐친들하고만 가는 장소, 소문나서 사람이 너무 많아져서 예약힘들면 안돼서~^^ 리뷰로 소문내기 싫을 정도~~😄특히 테라스 분위기 대화하기 너무 좋아요. 사장님 부부분즐 너무 친절하시고 메뉴 하나하나가 거품없는 가격에 다 맛있어요 둘이서 5개 메뉴 배불리 먹고 10만이 안돼게 결재했어요. 감바스에 화덕피자 꼬다리까지 찍어 먹었어요. 착한 가격에 다양한 와인 리스트까지 크렘블레 디저트 서비스도 주시고~👍예전에는 주차가 좀 어려웠는데 용산구청에 주차하고 걸어가는데 5분도 안걸려서 너무 좋아요. 주차비도 하이브리드라서 50% 할인되고 너무너무 좋아요. 오랫만에 이태원 여전히 따뜻하고 맛있는 저녁이었습니다~~🥰"
37994068,레드브릭 비스트로,,,"찐친들하고만 가는 장소, 소문나서 사람이 너무 많아져서 예약힘들면 안돼서~^^ 리뷰로 소문내기 싫을 정도~~😄특히 테라스 분위기 대화하기 너무 좋아요. 사장님 부부분즐 너무 친절하시고 메뉴 하나하나가 거품없는 가격에 다 맛있어요 둘이서 5개 메뉴 배불리 먹고 10만이 안돼게 결재했어요. 감바스에 화덕피자 꼬다리까지 찍어 먹었어요. 착한 가격에 다양한 와인 리스트까지 크렘블레 디저트 서비스도 주시고~👍예전에는 주차가 좀 어려웠는데 용산구청에 주차하고 걸어가는데 5분도 안걸려서 너무 좋아요. 주차비도 하이브리드라서 50% 할인되고 너무너무 좋아요. 오랫만에 이태원 여전히 따뜻하고 맛있는 저녁이었습니다~~🥰"
37994068,레드브릭 비스트로,,,청모하려고 예약후 방문했습니다! 일반석 예약했는데 감사하게 레몬 발코니 자리 마련해주셨어요:) 덕분에 발코니에서 분위기 좋게 식사했습니다! 음식도 금방 나오고 맛있어서 너무 만족스러웠습니다〰️🍋
37994068,레드브릭 비스트로,,,청모하려고 예약후 방문했습니다! 일반석 예약했는데 감사하게 레몬 발코니 자리 마련해주셨어요:) 덕분에 발코니에서 분위기 좋게 식사했습니다! 음식도 금방 나오고 맛있어서 너무 만족스러웠습니다〰️🍋
37994068,레드브릭 비스트로,,,크리스마스 디너 예약 이용했습니다. 대화하면서 코스로 식사하기 너무 좋았고 메뉴 구성도 훌륭했습니다. 주차는 용산구청에 해서 주차문제도 딱히 없었어요~
37994068,레드브릭 비스트로,,,크리스마스 디너 예약 이용했습니다. 대화하면서 코스로 식사하기 너무 좋았고 메뉴 구성도 훌륭했습니다. 주차는 용산구청에 해서 주차문제도 딱히 없었어요~
37994068,레드브릭 비스트로,,,크리스마스 디너 예약 이용했습니다. 대화하면서 코스로 식사하기 너무 좋았고 메뉴 구성도 훌륭했습니다. 주차는 용산구청에 해서 주차문제도 딱히 없었어요~
37994068,레드브릭 비스트로,,,테라스 분위기 넘 좋아요! 😊 피자 파스타 뇨끼 다 맛있었어요 잘먹었습니다
37994068,레드브릭 비스트로,,,테라스 분위기 넘 좋아요! 😊 피자 파스타 뇨끼 다 맛있었어요 잘먹었습니다
37994068,레드브릭 비스트로,,,테라스 분위기 넘 좋아요! 😊 피자 파스타 뇨끼 다 맛있었어요 잘먹었습니다
37994068,레드브릭 비스트로,,,"특히 문어스테이크 따끈하면서 연하게 씹히는 문어 고놈 맛이 예술 이었고, 한우 스테이크는 굽기 정도와 입안에서 감도는 육즙이 매우 만족스러웠습니다. 음식에 너무 집중하느라 사진을 못 찍어 넘 아쉬웠어요. ㅠ."
37994068,레드브릭 비스트로,,,"특히 문어스테이크 따끈하면서 연하게 씹히는 문어 고놈 맛이 예술 이었고, 한우 스테이크는 굽기 정도와 입안에서 감도는 육즙이 매우 만족스러웠습니다. 음식에 너무 집중하느라 사진을 못 찍어 넘 아쉬웠어요. ㅠ."
37994068,레드브릭 비스트로,,,파스타는 스파게티면이라 개인적으로 조금 아쉬웠지만 맛은 좋았어요. 베이크드뇨끼 엄청 맛있어요 단호박뇨끼는 처음이었는데 좋았습니다
37994068,레드브릭 비스트로,,,파스타는 스파게티면이라 개인적으로 조금 아쉬웠지만 맛은 좋았어요. 베이크드뇨끼 엄청 맛있어요 단호박뇨끼는 처음이었는데 좋았습니다
37994068,레드브릭 비스트로,,,헐!!! 예전엔 옥상인데 개조해서 사용 하우스 안에서 먹는 느낌 다시 갈일 없음
37994068,레드브릭 비스트로,,,헐!!! 예전엔 옥상인데 개조해서 사용 하우스 안에서 먹는 느낌 다시 갈일 없음
37994068,레드브릭 비스트로,,,화이트와인은 글라스로 시켰지만 인상만큼 인심 좋으신 사장님은 꾹꾹 눌러담아 주신다. 좋고 편한 사람들과 함께 하기 좋은… 사실 난 이런사람이라고 가식없이 보여주고 이야기하고 싶을때 가는 곳. 편하고 따뜻하고 맛있는 곳이 있다는 건 참 좋은 것 같다
37994068,레드브릭 비스트로,,,화이트와인은 글라스로 시켰지만 인상만큼 인심 좋으신 사장님은 꾹꾹 눌러담아 주신다. 좋고 편한 사람들과 함께 하기 좋은… 사실 난 이런사람이라고 가식없이 보여주고 이야기하고 싶을때 가는 곳. 편하고 따뜻하고 맛있는 곳이 있다는 건 참 좋은 것 같다
1861325777,메르신케밥터키음식,,,"남자친구랑 데이트하러 왔는데, 분위기도 좋고 음식도 맛있었어요! 요거트 탄투니는 요거트 맛이 강해서 특색있었구 닭 케밥은 살짝 매콤해서 느끼하지 않게 먹을 수 있었어요 데이트 장소로 추천해요~!"
1861325777,메르신케밥터키음식,,,너무 이색적이고 맛있게 먹었습니다 또 다른 메뉴도 먹어보고 싶네요 !
1861325777,메르신케밥터키음식,,,넘 친절하시고 양도 많고 맛있어요 ㅎㅎ 위치도 신흥시장 근처라 좋아요!!
1861325777,메르신케밥터키음식,,,"대표메뉴인 요구르트 탄투니입니다. 대략 탄투니의 이스켄데르 스킨을 씌운 개념으로 비유 가능합니다. 매장이 작은 편이어서 좌석도 별로 없지만, 그럼에도 이 메뉴는 받은 즉시 먹어야 맛인지라, 치밀한 전략적 방문계획이 필요할 것입니다."
1861325777,메르신케밥터키음식,,,맛있어요~ 인기가 많아서 저번에 못먹었는데 너무 맛있게 잘먹고갑니다
1861325777,메르신케밥터키음식,,,메르신케밥 이보다 맛있을순 없다! 진심 이거먹으러 해방촌 옵니다 허허허
1861325777,메르신케밥터키음식,,,"사장님들이 너무 친절하시고, 음식도 너~~~~무 맛있었어요👍🏻👍🏻"
1861325777,메르신케밥터키음식,,,요거트 탄투니 특색 있어요. 일반 케밥도 맛있구요. 계속 생각나서 또 먹으러 왔어요 ㅎㅎ
1861325777,메르신케밥터키음식,,,요구르트 탄투니 상콤하니 넘 맛있고 케밥도 맛있슴니다😋 양도 많고 ㅎㅎ 담에는 바케트 케밥 먹으러갈게용
1861325777,메르신케밥터키음식,,,요구르트 탄투니가 시그니쳐 메뉴이고 사람들 리뷰에서도 다 맛있드해서 시켰는데 진짜 대박...😘 이거 먹기전에 다른 타코집에서 먹고 배고파서 온건데 전에 먹은 타코집 가지말껄 그랬어요ㅠㅠ 진짜 여기가 너무 맛있어서 다른 메뉴들도 더 먹고싶은데ㅠㅠ 다음에 무조건 또 오겠습니다 너무너무 맛있어요!!!>_<
1861325777,메르신케밥터키음식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1861325777,메르신케밥터키음식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
1861325777,메르신케밥터키음식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1861325777,메르신케밥터키음식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장여행, 일상혼자"
1861325777,메르신케밥터키음식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1861325777,메르신케밥터키음식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1861325777,메르신케밥터키음식,,,저녁에 방문포장·배달 이용대기 시간 10분 이내 일상혼자
1861325777,메르신케밥터키음식,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1861325777,메르신케밥터키음식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상혼자"
1861325777,메르신케밥터키음식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1861325777,메르신케밥터키음식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1861325777,메르신케밥터키음식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1861325777,메르신케밥터키음식,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행부모님
1861325777,메르신케밥터키음식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1861325777,메르신케밥터키음식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1861325777,메르신케밥터키음식,,,종업원 분들 엄청 친절하시구 요구르트 탄투니는 생소한데 상큼하니 너무 맛있어요! 바게트 탄투니는 빵이 바삭해서 맛있어요😆 매장이 아담해서 금방 꽉 차네요! 10분 정듀 기다리다가 들어왔어요~
1861325777,메르신케밥터키음식,,,케밥은 처음먹어보는데 너무 맛있어요 특히 탄투니 진짜 맛있습니당!!
1861325777,메르신케밥터키음식,,,케밥전문점. 고기를 구우면 케밥이고 볶으면 탄투니라고 하네요.
1861325777,메르신케밥터키음식,,,"터키갔을때 탄투니가 너무 맛있어서 꼭 먹고싶었는데, 이태원에서 먹게되서 진짜 감동 그자체🥹🥹 에페스맥주까지 완전 쵝오!"
1861325777,메르신케밥터키음식,,,해방촌 처음 왔는데 시그니처 메뉴도 너무 특색이 있고 사장님도 친절하세요. 가격도 괜찮아서 완전 추천합니다!
1102024337,버거스낵햄버거,,,"12시 45분쯤 갔는데 못먹을뻔했습니다^^;; 맘씨좋은 사장님께서 30분 기다리면 만들어주시겠다고 하셔서 기쁜 마음으로 기다렸다가 정말 맛있게 먹고 왔습니다. 볶은 양파맛과 치즈, 고기의 맛이 조화로워 소문그대로의 맛집이었습니다."
1102024337,버거스낵햄버거,,,"12시 45분쯤 갔는데 못먹을뻔했습니다^^;; 맘씨좋은 사장님께서 30분 기다리면 만들어주시겠다고 하셔서 기쁜 마음으로 기다렸다가 정말 맛있게 먹고 왔습니다. 볶은 양파맛과 치즈, 고기의 맛이 조화로워 소문그대로의 맛집이었습니다."
1102024337,버거스낵햄버거,,,감튀는 없습니다~ 제가 이 햄버거집을 왜 이제 안걸까요..? 코치님 추천으로 갔다가 홀딱 반해버렸어요.. 단골님 메뉴를 따라 더블치즈에 할라피뇨 추가했는데.. 진짜 와 너무 맛있어요. 최고예요! 나만알고싶은데 맛잘알들은 이미 아는 느낌^___^ 올해 먹은 햄버거중에 가장 임팩트 쎘어요 최고 🔥🙌🏻
1102024337,버거스낵햄버거,,,"기본메뉴 치즈버거 주문, 맛있습니다. 그릴양파와 치즈가 아주 잘 어울리는 수제버거 입니다. 번은 안쪽만 구워 부드러운 느낌에, 패티는 소고기 육향과 맛이 양파와 버섯향이 잘 어울렸습니다."
1102024337,버거스낵햄버거,,,"기본메뉴 치즈버거 주문, 맛있습니다. 그릴양파와 치즈가 아주 잘 어울리는 수제버거 입니다. 번은 안쪽만 구워 부드러운 느낌에, 패티는 소고기 육향과 맛이 양파와 버섯향이 잘 어울렸습니다."
1102024337,버거스낵햄버거,,,너무 맛있어요!! 이렇게 부드러운 햄버거는 오랜만이에요 고소하고 그릴어니언 향도 진하고 넘 맛있었네요 토요일 저녁 6시 오픈 25분 전에 갔는데 테이블 하나 남아있어서 딱이었어요 앉아서 드실분은 빨리 가시면 좋을거에요~
1102024337,버거스낵햄버거,,,너무 맛있어요!! 이렇게 부드러운 햄버거는 오랜만이에요 고소하고 그릴어니언 향도 진하고 넘 맛있었네요 토요일 저녁 6시 오픈 25분 전에 갔는데 테이블 하나 남아있어서 딱이었어요 앉아서 드실분은 빨리 가시면 좋을거에요~
1102024337,버거스낵햄버거,,,너무 맛있어요ㅠㅠ 미국살이 10년차에 한국 5개월 머무르니 슬슬 미국맛이 땡겻는데 릴스보고 우연히 영업당해서 왔어요 진짜 너무 맛있고 또 오고싶은맛입니다!
1102024337,버거스낵햄버거,,,너무 맛있어요ㅠㅠ 미국살이 10년차에 한국 5개월 머무르니 슬슬 미국맛이 땡겻는데 릴스보고 우연히 영업당해서 왔어요 진짜 너무 맛있고 또 오고싶은맛입니다!
1102024337,버거스낵햄버거,,,더블 치즈 버거 좋아요. 할리피뇨 빼고 먹었어요. 양파맛이 좋네요. 매장옆에서 먹을 자리가 있어요. 사진은 집에서 먹은겁니다.
1102024337,버거스낵햄버거,,,더블 치즈 버거 좋아요. 할리피뇨 빼고 먹었어요. 양파맛이 좋네요. 매장옆에서 먹을 자리가 있어요. 사진은 집에서 먹은겁니다.
