가게ID,가게명,평점,날짜,리뷰내용
1908080026,레인리포트 경리단,,,"비내리는 카페, 2층에 은근히 앉을 자리 많다. 편하게 여러명 앉으려면 2층 올라가는 것을 추천. 디저트도 맛있고 예쁘다. 음료도 독특하지만 맛있는 곳. 화장실도 잘 되어 있다. 더운 여름이나 추운 겨울에는 버스타고 가기. 경사가 가팔라 걸어가긴 힘들다. 밖에 정원에 계속 비가 온다. 살짝 그쳤다가 계속 비가 내리기를 반복. 우산을 쓰고 사진 많이 찍는 듯 했다. 외국인이 많이 찾는 카페."
1908080026,레인리포트 경리단,,,"비내리는 카페, 2층에 은근히 앉을 자리 많다. 편하게 여러명 앉으려면 2층 올라가는 것을 추천. 디저트도 맛있고 예쁘다. 음료도 독특하지만 맛있는 곳. 화장실도 잘 되어 있다. 더운 여름이나 추운 겨울에는 버스타고 가기. 경사가 가팔라 걸어가긴 힘들다. 밖에 정원에 계속 비가 온다. 살짝 그쳤다가 계속 비가 내리기를 반복. 우산을 쓰고 사진 많이 찍는 듯 했다. 외국인이 많이 찾는 카페."
1908080026,레인리포트 경리단,,,빗소리도 좋고 내부 인테리어도 멋져요
1908080026,레인리포트 경리단,,,빗소리도 좋고 내부 인테리어도 멋져요
1908080026,레인리포트 경리단,,,빗소리도 좋고 내부 인테리어도 멋져요
1908080026,레인리포트 경리단,,,빗소리도 좋고 내부 인테리어도 멋져요
1908080026,레인리포트 경리단,,,손님 몰릴 시간 피하느라 밥을 부랴부랴 먹고 13시전에 입장 자리 잡았더니 괜찮았어요~ 40분 정도 후엔 자리가 거의 없네요. 발렛비는 비싸지만 커피 맛있고 디저트는 그냥 그래여~ 와이파이 안되서 아쉽고 화장실 문 너무 빡빡해요~ 젊은 감성들이 좋아할만한 까페네요~
1908080026,레인리포트 경리단,,,손님 몰릴 시간 피하느라 밥을 부랴부랴 먹고 13시전에 입장 자리 잡았더니 괜찮았어요~ 40분 정도 후엔 자리가 거의 없네요. 발렛비는 비싸지만 커피 맛있고 디저트는 그냥 그래여~ 와이파이 안되서 아쉽고 화장실 문 너무 빡빡해요~ 젊은 감성들이 좋아할만한 까페네요~
1908080026,레인리포트 경리단,,,이태원 경리단길 올 때마다 참새방앗간처럼 N 번째 방문하고 있는 푸트의 또간집 레인 리포트 경리단에 다녀왔습니다. 지인분 데리고 한남동에서 밥 먹고 예쁜 사진 찍고 싶다고 해서 고민 없이 바로 이태원 경리단길로 향했습니다. 레인 리포트 오시면 인생 샷 사진 스팟 딱 두 군데 이것만 기억하세요 첫 번째 초입에 양쪽으로 대나무숲이 있는 계단에서 다리가 길어 보이게 걷는 포즈로 찍기 두 번째 야외 물이 있는 정원 한가운데에서 투명 우산 들고 인공 비를 맞으며 인생 샷 찍기 번외 편 세 번째 1층 창가 자리에 자리를 잡은 뒤 파파라치 샷으로 예쁜 모습 찍기 남자분들은 이 세 가지 공식만 외우셔도 여자친구분께 사랑받으실 겁니다. 케이크도 맛있지만 합리적인 가격으로 제공하는 디저트 플레이트가 가성비가 정말 좋습니다.
1908080026,레인리포트 경리단,,,이태원 경리단길 올 때마다 참새방앗간처럼 N 번째 방문하고 있는 푸트의 또간집 레인 리포트 경리단에 다녀왔습니다. 지인분 데리고 한남동에서 밥 먹고 예쁜 사진 찍고 싶다고 해서 고민 없이 바로 이태원 경리단길로 향했습니다. 레인 리포트 오시면 인생 샷 사진 스팟 딱 두 군데 이것만 기억하세요 첫 번째 초입에 양쪽으로 대나무숲이 있는 계단에서 다리가 길어 보이게 걷는 포즈로 찍기 두 번째 야외 물이 있는 정원 한가운데에서 투명 우산 들고 인공 비를 맞으며 인생 샷 찍기 번외 편 세 번째 1층 창가 자리에 자리를 잡은 뒤 파파라치 샷으로 예쁜 모습 찍기 남자분들은 이 세 가지 공식만 외우셔도 여자친구분께 사랑받으실 겁니다. 케이크도 맛있지만 합리적인 가격으로 제공하는 디저트 플레이트가 가성비가 정말 좋습니다.
1908080026,레인리포트 경리단,,,이태원 경리단길 올 때마다 참새방앗간처럼 N 번째 방문하고 있는 푸트의 또간집 레인 리포트 경리단에 다녀왔습니다. 지인분 데리고 한남동에서 밥 먹고 예쁜 사진 찍고 싶다고 해서 고민 없이 바로 이태원 경리단길로 향했습니다. 레인 리포트 오시면 인생 샷 사진 스팟 딱 두 군데 이것만 기억하세요 첫 번째 초입에 양쪽으로 대나무숲이 있는 계단에서 다리가 길어 보이게 걷는 포즈로 찍기 두 번째 야외 물이 있는 정원 한가운데에서 투명 우산 들고 인공 비를 맞으며 인생 샷 찍기 번외 편 세 번째 1층 창가 자리에 자리를 잡은 뒤 파파라치 샷으로 예쁜 모습 찍기 남자분들은 이 세 가지 공식만 외우셔도 여자친구분께 사랑받으실 겁니다. 케이크도 맛있지만 합리적인 가격으로 제공하는 디저트 플레이트가 가성비가 정말 좋습니다.
1908080026,레인리포트 경리단,,,이태원 경리단길 올 때마다 참새방앗간처럼 N 번째 방문하고 있는 푸트의 또간집 레인 리포트 경리단에 다녀왔습니다. 지인분 데리고 한남동에서 밥 먹고 예쁜 사진 찍고 싶다고 해서 고민 없이 바로 이태원 경리단길로 향했습니다. 레인 리포트 오시면 인생 샷 사진 스팟 딱 두 군데 이것만 기억하세요 첫 번째 초입에 양쪽으로 대나무숲이 있는 계단에서 다리가 길어 보이게 걷는 포즈로 찍기 두 번째 야외 물이 있는 정원 한가운데에서 투명 우산 들고 인공 비를 맞으며 인생 샷 찍기 번외 편 세 번째 1층 창가 자리에 자리를 잡은 뒤 파파라치 샷으로 예쁜 모습 찍기 남자분들은 이 세 가지 공식만 외우셔도 여자친구분께 사랑받으실 겁니다. 케이크도 맛있지만 합리적인 가격으로 제공하는 디저트 플레이트가 가성비가 정말 좋습니다.
1908080026,레인리포트 경리단,,,인테리어도 이쁘고 디저트도 생각 보다 저렴한데 퀄리키가 좋아서 놀랬네요
1908080026,레인리포트 경리단,,,인테리어도 이쁘고 디저트도 생각 보다 저렴한데 퀄리키가 좋아서 놀랬네요
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장비즈니스기타
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장비즈니스기타
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장비즈니스기타
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장혼자
1908080026,레인리포트 경리단,,,저녁에 방문예약 없이 이용대기 시간 바로 입장혼자
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행혼자
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행혼자
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행혼자
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1908080026,레인리포트 경리단,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1908080026,레인리포트 경리단,,,커피가 기본적으로 맛있고 치즈수플레가 먹어본 수플레 중에 제일 맛있을 정도로 독보적이였어요!🤤 건축물도 너무 멋있고 빗소리도 힐링이였고 프라이빗 한 공간이 따로 있어서 얘기하기도 좋았어요👍🏻 직원분들도 너무 친절하시고 카페 분위기도 좋아요 추천합니다🤗
1908080026,레인리포트 경리단,,,커피가 기본적으로 맛있고 치즈수플레가 먹어본 수플레 중에 제일 맛있을 정도로 독보적이였어요!🤤 건축물도 너무 멋있고 빗소리도 힐링이였고 프라이빗 한 공간이 따로 있어서 얘기하기도 좋았어요👍🏻 직원분들도 너무 친절하시고 카페 분위기도 좋아요 추천합니다🤗
1908080026,레인리포트 경리단,,,커피가 기본적으로 맛있고 치즈수플레가 먹어본 수플레 중에 제일 맛있을 정도로 독보적이였어요!🤤 건축물도 너무 멋있고 빗소리도 힐링이였고 프라이빗 한 공간이 따로 있어서 얘기하기도 좋았어요👍🏻 직원분들도 너무 친절하시고 카페 분위기도 좋아요 추천합니다🤗
1452914440,로너,,,3시 34분 결제하고 10분뒤 메뉴 나와서 먹었으니 3:40분쯤 앉아서 시간보냈습니다. 그런데 2시간 좀 더 지난 5:5x경 남자아르바이트생이 “4시간 이용하셨으니 나가주세요”라는 말을 하였습니다. 그렇게 시간이 지났나 싶어서 그냥 나왔지만 확인해보니 2시간 좀 지났었네요 ㅎㅎ 공지에서 말한것 처럼 주말도 아니었고 금요일날 간것이었으며 커피만 시키기 죄송해서 디저트까지 시켰었고 웨이팅이 있지도 않았고 나머지 자리도 많았는데 시간 제대로 확인 해볼 생각 전혀~ 없이 뭐가 그렇게 마음에 안드셔서 꼽준건지 전혀 모르겠네요!
1452914440,로너,,,"근처에 있는 울버린시티 오픈 전, 엘살바도르 에스프레소 한 잔 하러 들렀네요. 체이서로 내어 주시는 탄산수와 같이 마시니깐 에스프레소를 즐기듯이 마실 수 있었네요 :)"
1452914440,로너,,,"근처에 있는 울버린시티 오픈 전, 엘살바도르 에스프레소 한 잔 하러 들렀네요. 체이서로 내어 주시는 탄산수와 같이 마시니깐 에스프레소를 즐기듯이 마실 수 있었네요 :)"
1452914440,로너,,,"근처에 있는 울버린시티 오픈 전, 엘살바도르 에스프레소 한 잔 하러 들렀네요. 체이서로 내어 주시는 탄산수와 같이 마시니깐 에스프레소를 즐기듯이 마실 수 있었네요 :)"
1452914440,로너,,,"근처에 있는 울버린시티 오픈 전, 엘살바도르 에스프레소 한 잔 하러 들렀네요. 체이서로 내어 주시는 탄산수와 같이 마시니깐 에스프레소를 즐기듯이 마실 수 있었네요 :)"
1452914440,로너,,,넘 마싯고 .. 이쁘고 … 커피 진짜 맛있어요 !!! 디저트도 예쁘고 접시도 예쁘고 공간도 예쁘고 공간도 예쁘고 다 예뿜 ~~~~>_< 사장님도 개친절함~!~!~!!!
1452914440,로너,,,넘 마싯고 .. 이쁘고 … 커피 진짜 맛있어요 !!! 디저트도 예쁘고 접시도 예쁘고 공간도 예쁘고 공간도 예쁘고 다 예뿜 ~~~~>_< 사장님도 개친절함~!~!~!!!
1452914440,로너,,,넘 마싯고 .. 이쁘고 … 커피 진짜 맛있어요 !!! 디저트도 예쁘고 접시도 예쁘고 공간도 예쁘고 공간도 예쁘고 다 예뿜 ~~~~>_< 사장님도 개친절함~!~!~!!!
1452914440,로너,,,넘 마싯고 .. 이쁘고 … 커피 진짜 맛있어요 !!! 디저트도 예쁘고 접시도 예쁘고 공간도 예쁘고 공간도 예쁘고 다 예뿜 ~~~~>_< 사장님도 개친절함~!~!~!!!
1452914440,로너,,,"대화하기에 정말 좋았고, 손님 많은 시간만 피한다면 카공하기에도 괜찮아 보이는 공간이었어요."
1452914440,로너,,,"대화하기에 정말 좋았고, 손님 많은 시간만 피한다면 카공하기에도 괜찮아 보이는 공간이었어요."
1452914440,로너,,,"대화하기에 정말 좋았고, 손님 많은 시간만 피한다면 카공하기에도 괜찮아 보이는 공간이었어요."
1452914440,로너,,,"대화하기에 정말 좋았고, 손님 많은 시간만 피한다면 카공하기에도 괜찮아 보이는 공간이었어요."
1452914440,로너,,,두번째로 방문하는건데 디저트가 항상 너무 독특하고 맛있어서 너무 좋아요!! 인테리어랑 소품들도 다 너무 이뻐서 사진도 잘나오고 분위기가 좋아서 편하개 대화하기도 좋아요 ㅎㅎ 다음에 또 방문하고싶네요!!
1452914440,로너,,,두번째로 방문하는건데 디저트가 항상 너무 독특하고 맛있어서 너무 좋아요!! 인테리어랑 소품들도 다 너무 이뻐서 사진도 잘나오고 분위기가 좋아서 편하개 대화하기도 좋아요 ㅎㅎ 다음에 또 방문하고싶네요!!
1452914440,로너,,,두번째로 방문하는건데 디저트가 항상 너무 독특하고 맛있어서 너무 좋아요!! 인테리어랑 소품들도 다 너무 이뻐서 사진도 잘나오고 분위기가 좋아서 편하개 대화하기도 좋아요 ㅎㅎ 다음에 또 방문하고싶네요!!
1452914440,로너,,,두번째로 방문하는건데 디저트가 항상 너무 독특하고 맛있어서 너무 좋아요!! 인테리어랑 소품들도 다 너무 이뻐서 사진도 잘나오고 분위기가 좋아서 편하개 대화하기도 좋아요 ㅎㅎ 다음에 또 방문하고싶네요!!
1452914440,로너,,,매일 오는곳:) 분위기도 좋고 커피맛도 좋아용. 2년째 방문합니다!
1452914440,로너,,,바스크 치즈 케이크 진짜 맛있네요! 먹어본 거 중에 최고 일주일에 2번은 꼭 사 먹습니다 ~~
1452914440,로너,,,"바치케는 진짜 크리미하구 프토도 너무 부드럽고 맛있어요 위에 올라간 뭐지,,땅콩버터?,,아무튼 그게 짭짤고소달달해서 프토랑 궁합 ㄹㅈㄷ"
1452914440,로너,,,"바치케는 진짜 크리미하구 프토도 너무 부드럽고 맛있어요 위에 올라간 뭐지,,땅콩버터?,,아무튼 그게 짭짤고소달달해서 프토랑 궁합 ㄹㅈㄷ"
1452914440,로너,,,"바치케는 진짜 크리미하구 프토도 너무 부드럽고 맛있어요 위에 올라간 뭐지,,땅콩버터?,,아무튼 그게 짭짤고소달달해서 프토랑 궁합 ㄹㅈㄷ"
1452914440,로너,,,"바치케는 진짜 크리미하구 프토도 너무 부드럽고 맛있어요 위에 올라간 뭐지,,땅콩버터?,,아무튼 그게 짭짤고소달달해서 프토랑 궁합 ㄹㅈㄷ"
1452914440,로너,,,방문할 때마다 느끼는 거지만 왼쪽문만 밀고 들어가게 되어 있는데 문에 미세요 라는 표시 하나만 해놓으시면 아주 참 좋을거 같아요. 이용하시는 분들마다 오른쪽 문을 밀었다가 당겼다가 왼쪽문을 당겼다가 밀고 나서야 들어오는 경우를 자주 봤는데 사소하지만 방문하는 사람들을 위해 ’미세요‘ 표시를 해놓으시는 게 좋을거 같습니다.
1452914440,로너,,,방문할 때마다 느끼는 거지만 왼쪽문만 밀고 들어가게 되어 있는데 문에 미세요 라는 표시 하나만 해놓으시면 아주 참 좋을거 같아요. 이용하시는 분들마다 오른쪽 문을 밀었다가 당겼다가 왼쪽문을 당겼다가 밀고 나서야 들어오는 경우를 자주 봤는데 사소하지만 방문하는 사람들을 위해 ’미세요‘ 표시를 해놓으시는 게 좋을거 같습니다.
1452914440,로너,,,방문할 때마다 느끼는 거지만 왼쪽문만 밀고 들어가게 되어 있는데 문에 미세요 라는 표시 하나만 해놓으시면 아주 참 좋을거 같아요. 이용하시는 분들마다 오른쪽 문을 밀었다가 당겼다가 왼쪽문을 당겼다가 밀고 나서야 들어오는 경우를 자주 봤는데 사소하지만 방문하는 사람들을 위해 ’미세요‘ 표시를 해놓으시는 게 좋을거 같습니다.
