가게ID,가게명,평점,날짜,리뷰내용
1822947202,라파리나 서촌본점베이커리,,,"너무 맛있어서 원래 간식으로 친구랑 하나 산 거 나눠먹고, 저녁까지 먹고 가기로 했습니다! 결국 내일 아침에 먹을 빵도 샀네요. 빵 구우시는 제빵사 분도 너무 친절해서 머 먹을지 고민하고 있으니까 갓 나온 명란 베이클 추천해주셨어요! 갓 나온 베이글 먹을 수 있어서 만족합니다."
1822947202,라파리나 서촌본점베이커리,,,너무 와보고 싶었던 곳… 베이글 종류 정말 많고 너무 맛있어요 메뉴가 다 맛있어보여서 겨우 골랐어요 ㅎㅎ 다음에는 초코나 새로 나온 레몬 베이글도 먹어보고 싶네요!! 공간도 넓고 따뜻한 분위기라 연인끼리 오기에 너무 좋고 만족스럽습니다 ㅎㅎ 포장용으로 선물하시는 분도 있네요 !
1822947202,라파리나 서촌본점베이커리,,,"다양한 종류의 베이글 가운데 두바이초코로 골랐는데, 단짠 초콜릿과 피스타치오 스프레드가 잘 어울리고 카다이프도 듬뿍 있어서 식감이 좋아용!! 흑임자크림라떼도 고소하고 달달하니 맛있습니당👍"
1822947202,라파리나 서촌본점베이커리,,,다양한 종류의 베이글이 있어서 골라먹는 즐거움이 있어요. 무화과 크림치즈 베이글은 달달한 크림에 부드러운 무화과 과육이 있어서 맛있어요~명란이랑 대파도 짭쪼름 든든해서 식사대용으로 괜찮을것 같아요.
1822947202,라파리나 서촌본점베이커리,,,동네 베이글 맛집입니다 최애 소금빵 베이글 오늘도 잔뜩 사가요~♡
1822947202,라파리나 서촌본점베이커리,,,라파리나 벌써 2번째 방문인데 리뷰를 이제 작성하네요 경복궁역 근처 맛집 찾다가 분위기도 좋고 빵도 넘 맛있어 보여서 찾아왔는데 역시. 배신하지않아요 넘 맛있네요 친구또는 남자친구 가족끼리도 오기 좋을거같아요🍀🩷
1822947202,라파리나 서촌본점베이커리,,,맛있는 빵이 많아서 뭘 골라야할지 한참 고민이었답니다 ㅎㅎ
1822947202,라파리나 서촌본점베이커리,,,"명란,초코 먹었는데 둘다 너무 맛있었습니다! 초코는 발로나라 좋았고 빵도 초콜렛 빵이라서 좋았어요ㅋㅋㅋ 둘다 맛있는데 명란이 진짜 맛있어요!! 강추입니다"
1822947202,라파리나 서촌본점베이커리,,,무화과크림치즈베이글 먹고싶어서 갔는데 품절이라 여쭤보니 만들어주셨어요🥹
1822947202,라파리나 서촌본점베이커리,,,베스트라고 적힌 것들 말고 다른 것들까지 전부 맛있어 보여요
1822947202,라파리나 서촌본점베이커리,,,베이글 맛집이라고 해서 왔는데 다양한 종류가 있어서 좋았어요. 베이글이랑 커피도 너무 맛있고 좌석이 넓어서 좋아요! 다음에 또 올 것 같습니다
1822947202,라파리나 서촌본점베이커리,,,"베이글 종류 엄청 많구 다 맛있어 보이는데,, 배가 넘 고파서 일단 연어 샌드위치 골랐어요! 연어 샌드위치도 넘 맛있는.. 학교가 근처라 개강하면 자주 들러서 점심 베이글이나 샌드위치 사갈 것 같아요!! 급히 가벼운 혼밥 필요하신 분들,, 주변에 브레이크타임 걸리는 음식점이 많은데 라파리나 오시면 좋을 것 같아요🤍 강츄합니다아 ! (잠봉베이글을 다음에 꼭.. 먹어보겠어...)"
1822947202,라파리나 서촌본점베이커리,,,베이글도 맛있고 커피도 좋아요 근처에 들릴 때마다 오는 곳입니다 번창하세요
1822947202,라파리나 서촌본점베이커리,,,베이글로 샌드위치류는 없어서 명랑감자 베이글 먹었는데 단짠단짠한 맛의 감자와 베이글이 맛있고 감태가 킥입니다ㅜ 간단하게 배 채울 메뉴로 추천해요👍
1822947202,라파리나 서촌본점베이커리,,,베이글은 당연 맛있구.... 신상 무화과 크림 베이글도 크림에서 얼그레이 향이 나는게 넘 맛있었어요
1822947202,라파리나 서촌본점베이커리,,,베이글은 당연히 맛있고 음료도 넘 맛있어요! 베이글 크기도 크고 먹자마자 맛집이라고 인정해 버렸습니다. 넓고 쾌적해서 들어왔을 때 기분도 좋았어요. 분위기도 예뻐서 사진도 잘 나옵니당. 서촌에 오면 자주 올 것 같은 카페입니다. 추천드려요!
1822947202,라파리나 서촌본점베이커리,,,베이글이 너무 먹고싶어서 친구들이랑 방문한곳~베이글 종류도 다양하고 시나몬이랑 대파치즈크림 베이글 먹었어요~ 아메리카노는 산미가 있는 커피♡
1822947202,라파리나 서촌본점베이커리,,,베이글이 맛있어 보여 방문했습니다. 종류가 정말 다양해서 고민후 골랐어요. 잠봉베이글과 쪽득크림베이글을 골랐는데 둘 다 정말 맛있었어요. 커피맛도 괜찮아서 더 좋았습니다. 새로운 맛을 먹어보기위해 얼른 또 가야겠어요.
1822947202,라파리나 서촌본점베이커리,,,베이글이 쫄깃하고 맛있어요 그리고 무엇보다 추천하는 이유는 진짜 테이블이 넓어요 요즘 빵집은 테이블이 작아서 먹기도 불편했는데 여기는 테이블이 넓고 의자도 너무 편해요 인테리어도 너무 아늑하구요 진짜 매출만 생긱하는 가게가 아닌 손님을 생각하는 맛집이라는걸 느꼈어요 너무 좋아요!!
1822947202,라파리나 서촌본점베이커리,,,부추베이글 강추~~!! 빵 존득존득~ 부추도 싱싱~^^ 잠봉뵈르 베이글도 부드러운 햄 많이 들어서 맛나요~~ 겨자씨 죔만 추가해주면 더 좋겠어요~
1822947202,라파리나 서촌본점베이커리,,,분위기도 조용하고 간단하게 빵으로 식사하고 싶으신분들 추천드려요~ 빵 종류도 다양해서 다 먹어보고싶네요! 베스트 메뉴도 고루고루 많습니다!
1822947202,라파리나 서촌본점베이커리,,,서촌 온 김에 전부터 와보고싶었던 라피리나에서 부추 베이글 포장해서 갑니다! 매장도 넓고 화장실도 깨끗하고 좋아요! 베이글도 맛있을 것 같아서 기대됩니다 ㅎㅎ 근데 영수증 리뷰 하면 소금빵 베이글 준다고 해서 작성했는데 소금빵 베이글이 꽤 많이 있었는데도 어니언 베이글로 주시더라고요! 어니언도 맛있었습니당 다른 분들 참고하면 좋을 것 같아서 같이 남겨요ㅎㅎ
1822947202,라파리나 서촌본점베이커리,,,서촌에 베이글 맛집이 있다고 해서 포장해서 가려고 들렀답니다. 종류가 다양해서 어떤 것을 먹을까 고민하다가 기본 하나랑 모카 베이글 하나 포장했어요.
1822947202,라파리나 서촌본점베이커리,,,소금 베이글 깔끔하고 말랑말랑 쫀득쫀득 너무 맛있어요❤️
1822947202,라파리나 서촌본점베이커리,,,소금 베이글 버터풍미가 많이나고 너무맛있습니다. 카페라떼도 맛있게잘먹었습니다.
1822947202,라파리나 서촌본점베이커리,,,아무 계획없이 외근 퇴근길에 훅 들어갔다가 양 손 두둑히 챙겨나왔습니다. 마감 타이밍이었는데도 빵들이 여전히 뽀송 단단하더라구요. 건강빵 종류 좋아해서 이곳 저곳 다 찾아 다니면서 많이 먹어봤는데 왜 이제 알았나 싶을 정도로 빵도 너무 맛있어요 ㅠ 특별한 부탁 아니면 리뷰 잘 안쓰는데 자발적으로 작성하게 만드네여 ㅎㅎㅎ 친절하신 사장님과 깜짝 서비스까지 넘 감사해요. 다음엔 매장에서 커피랑도 같이 먹어봐야겠어요. 서촌 대표 베이글집이 되길 비라며 자주 애용할게요!!
1822947202,라파리나 서촌본점베이커리,,,연어베이글 연어가 싱싱해서 기대보다 맛있었어요! 커피는 약간의 산미가 느껴지는 신선한 원두 맛입니다.
1822947202,라파리나 서촌본점베이커리,,,예약없이 왔는데 바로 들어와서 좋았어요~쾌적하고 넓은 매장이라 이야기하기도 좋아요~쪽파베이글크림맛이 제 입에는 살짝 달지만 맛있어요~~
1822947202,라파리나 서촌본점베이커리,,,요즘 무화과에 빠져서 무화과 베이글이랑 최애 베이글인 감자베이글 데리고 갑니다.
1822947202,라파리나 서촌본점베이커리,,,워낙 좋아하는 곳인데 좀 거리가 있어서 간만에 휴가내고왔어요~~ 신상도 많고 음료도 예뻐요~~ 맛은 말모말모 베이글 기다리면서 한컷~~!! 더 가까웠으면
1822947202,라파리나 서촌본점베이커리,,,잠봉은 짭짤한 줄 알고 골랐는데 잼같은 게 들어있어서 달콤한 맛이 나요 :)
1822947202,라파리나 서촌본점베이커리,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트친구
1822947202,라파리나 서촌본점베이커리,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임아이, 연인・배우자"
1822947202,라파리나 서촌본점베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목부모님
1822947202,라파리나 서촌본점베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1822947202,라파리나 서촌본점베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1822947202,라파리나 서촌본점베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1822947202,라파리나 서촌본점베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목아이
1822947202,라파리나 서촌본점베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1822947202,라파리나 서촌본점베이커리,,,"제 집과 멀지 않은데 이런 브런치 가게가 있단 걸 처음 알아가지고 매우 놀랐고 되게 맛있었습니다. 가게 컬러 테마 답게 말차 음료가 몇몇 조금 팔고 있고 그만큼 말차 부분 맛이 엄청 진한게 무척 매력적이라고 느낀 귀중한 기회였습니다. 가게 분위기와 인테리어, 그리고 작은 창밖에 자연스럽게 보이는 나무 배경과 잘 어울려 좋은 분위기와 맛있는 음식들을 덕분에 한 층 진하게 느끼고 갑니다. 베이글은 보통 뻑뻑한 인식이있어서 아무리 제가 베이글을 좋아해도 본인 재산 주고 잘 안사먹는 주의였는데 처음 베이글집을 시도했는데도 재방문 의사가 적극적으로 있는 가게라고 봅니다."
1822947202,라파리나 서촌본점베이커리,,,종류도 많고 바삭쫄깃하니 식감도 좋고 중독성 있어요^^ 어니언이랑 소금 베이글 너무 맛나요♡
1822947202,라파리나 서촌본점베이커리,,,지인이 너무 맛있다고 해서 방문했는데 맛있네요~~ 자리가 없어서 2인석을 붙여야했는데 부탁드리니 흔쾌히 해주셨어요. 직원 분도 친절하고 베이글 쫄깃하니 맛있고 커피도 맛있어요~~^^
1822947202,라파리나 서촌본점베이커리,,,차도 맛이 괜찮고.. 2층에 넓고 쾌적한 테이블들이 여러개 있어서 휴식도 취하며 차와 베이글 즐기기에 무척 좋은 까페네요.. 강추👍👍🍀
1822947202,라파리나 서촌본점베이커리,,,허니크림치즈 베이글 달달하고 쫀득하고 겉에 있는 깨 덕분에 고소함도 배가돼서 맛있어요. 크림치즈도 가득 들어있어서 좋았습니다.
1822947202,라파리나 서촌본점베이커리,,,혼자만의 시간을 즐기러 2층에서 여유있게 먹고 야무지게 포장까지...두바이 베이글 기대돼요~~
1822947202,라파리나 서촌본점베이커리,,,힐링스팟🍀 아침에 오면 2층에 자리도 많고 분위기도 좋아서 자주 와요! 요즘 취준 시즌이라 자기소개서도 쓰고 면접 준비도 해여해서 정신 없는데 여기서 힐링하면서 취준합니다요!! 앗 글고 베이글도 다 너무 맛있고 커피도 굿
1342043918,문화제빵,,,고즈넉한 느낌에 빵이 가지런하게 진열되어 있어 너무 먹음직스러워 보였는데 골라온 빵들이 다 맛있었습니다.
1342043918,문화제빵,,,다른 시그니처 메뉴인 커피빵도 궁금해지네요 직원분도 친절하시구 담에 또 먹으려 가려구요 ㅎㅎ
1342043918,문화제빵,,,마늘바게트 겉은 눅눅하지 않고 겉은 바삭하고 안은 촉촉했어요! 쫄깃한 쌀식빵의 밤이 가득 있는 부분 한입에
1342043918,문화제빵,,,마늘빵도 마늘크림 가득이라 향 진한데 너무 과하지 않음 평일 오전에오 사람들이 가득이던대 이유있는듯
1342043918,문화제빵,,,매장이 작지만 2팀씩 들어가서 편하게 구매할 수 있었고 마늘바게트는 마늘소스 듬뿍 머금어 달콤하고 속이 촉촉했고 어니언바게트는 겉은 바삭 쫀득한 바게트 안에 양파쿠림치즈가 듬뿍이라 향도 좋고 적당히 달큰하면서 호두가 고소해서 맛있었어요
1342043918,문화제빵,,,무조건 맛있는 빵 그 자체입니당 !! 지나갈때마다 꼭 사서 먹어 보고 싶었는데 항상 줄이 길어 못 먹었었는데 사람 많은 곳은 이유가 역시 있답니당 ‼️‼️
1342043918,문화제빵,,,무조건 맛있는 빵 그 자체입니당 !! 지나갈때마다 꼭 사서 먹어 보고 싶었는데 항상 줄이 길어 못 먹었었는데 사람 많은 곳은 이유가 역시 있답니당 ‼️‼️
1342043918,문화제빵,,,무조건 맛있는 빵 그 자체입니당 !! 지나갈때마다 꼭 사서 먹어 보고 싶었는데 항상 줄이 길어 못 먹었었는데 사람 많은 곳은 이유가 역시 있답니당 ‼️‼️
1342043918,문화제빵,,,"문화제빵에서 커피빵, 마늘빵, 쌀밤식빵을 구매..♥ 모두 후회 없는 선택이었어요! 커피빵은 은은한 쌉싸름함과 달콤한 크림 조화가 정말 맛있었고, 마늘빵은 잘라달라고 부탁드리면 먹기 편하게 나눠주셔서 좋았어요. 픽업 전용이라 오래 머무를 수는 없지만, 대신 빵에 집중된 매장 분위기가 매력적. 담백하고 고급스러운 맛 덕분에 재구매 의사 200% 😋"
1342043918,문화제빵,,,"문화제빵은 서울 종로구의 아기자기한 제과점입니다. 이곳의 마늘빵은 그야말로 독특하고 맛있습니다. 달콤한 버터가 가득한 마늘빵은 입안에서 부드럽게 퍼지는 맛이 매력적입니다. 또한 커피빵은 커피 크림이 촉촉하게 가득 들어 있어 커피향이 진하게 나면서도 너무 자극적이지 않아서 좋습니다. 이곳에서 제공하는 빵들은 모두 훌륭한 질감을 자랑하며, 따뜻한 분위기 속에서 여유를 즐기기에 딱 좋습니다."
1342043918,문화제빵,,,"문화제빵은 서울 종로구의 아기자기한 제과점입니다. 이곳의 마늘빵은 그야말로 독특하고 맛있습니다. 달콤한 버터가 가득한 마늘빵은 입안에서 부드럽게 퍼지는 맛이 매력적입니다. 또한 커피빵은 커피 크림이 촉촉하게 가득 들어 있어 커피향이 진하게 나면서도 너무 자극적이지 않아서 좋습니다. 이곳에서 제공하는 빵들은 모두 훌륭한 질감을 자랑하며, 따뜻한 분위기 속에서 여유를 즐기기에 딱 좋습니다."
1342043918,문화제빵,,,"문화제빵은 서울 종로구의 아기자기한 제과점입니다. 이곳의 마늘빵은 그야말로 독특하고 맛있습니다. 달콤한 버터가 가득한 마늘빵은 입안에서 부드럽게 퍼지는 맛이 매력적입니다. 또한 커피빵은 커피 크림이 촉촉하게 가득 들어 있어 커피향이 진하게 나면서도 너무 자극적이지 않아서 좋습니다. 이곳에서 제공하는 빵들은 모두 훌륭한 질감을 자랑하며, 따뜻한 분위기 속에서 여유를 즐기기에 딱 좋습니다."
1342043918,문화제빵,,,바삭한 마늘빵이 아닌 촉촉한 마늘빵 먹고 싶어서 종로3가 맛집 찾던 중에 발견했는데 이미 유명한 맛집이더라구요! 마늘빵 마늘 향이 강하고 부드러워서 따뜻한 커피랑 정말 잘 어울려요- 매장도 깔끔하고 다른 빵 종류도 사러 가볼 예정이에요🩷
1342043918,문화제빵,,,바삭한 마늘빵이 아닌 촉촉한 마늘빵 먹고 싶어서 종로3가 맛집 찾던 중에 발견했는데 이미 유명한 맛집이더라구요! 마늘빵 마늘 향이 강하고 부드러워서 따뜻한 커피랑 정말 잘 어울려요- 매장도 깔끔하고 다른 빵 종류도 사러 가볼 예정이에요🩷
1342043918,문화제빵,,,바삭한 마늘빵이 아닌 촉촉한 마늘빵 먹고 싶어서 종로3가 맛집 찾던 중에 발견했는데 이미 유명한 맛집이더라구요! 마늘빵 마늘 향이 강하고 부드러워서 따뜻한 커피랑 정말 잘 어울려요- 매장도 깔끔하고 다른 빵 종류도 사러 가볼 예정이에요🩷
1342043918,문화제빵,,,"베이글윗면에 뿌려진 검정깨의 고소함과 베이글 아래면에 콕콕 박힌 호두, 그 사이에 양파크림치즈와 바삭한 바게트식감의 베이글이 아주 조화로운 맛이에요👍"
1342043918,문화제빵,,,빵순이들이 좋아하는 익선동 빵 맛집이에요! 마늘빵이 특히 맛있었는데 엄청 부드럽고 촉촉해서 또 사올껄 후회되네요ㅠ 종로가면 문화제빵 들러서 맛난 빵들 즐겨보세요!
1342043918,문화제빵,,,빵순이들이 좋아하는 익선동 빵 맛집이에요! 마늘빵이 특히 맛있었는데 엄청 부드럽고 촉촉해서 또 사올껄 후회되네요ㅠ 종로가면 문화제빵 들러서 맛난 빵들 즐겨보세요!
1342043918,문화제빵,,,빵순이들이 좋아하는 익선동 빵 맛집이에요! 마늘빵이 특히 맛있었는데 엄청 부드럽고 촉촉해서 또 사올껄 후회되네요ㅠ 종로가면 문화제빵 들러서 맛난 빵들 즐겨보세요!
1342043918,문화제빵,,,양파베이글은 기본에 충실한 맛입니다 지나치게 자극적인 양파베이글이 많은데 조금은 담백하게 느껴져서 더욱 좋았어요 호불호 없을 맛이에요
1342043918,문화제빵,,,여기 빵 진짜 맛있어요!! 빵만 판매하는 포장전문이라 인사동이나 종로 들리시는 분들 여기 빵 꼭 포장해서 드셔보세요!! 제 픽은 커피빵 호두빵 양파베이글 마늘빵이에요 🤤🤤🤤🤤 저희 가족 전부 다 여기빵 좋아해요👍🏻
1342043918,문화제빵,,,여기 지난번에 친구 따라왔다가 암생각없이 샀는데 너무 맛있어서!
1342043918,문화제빵,,,여기 지난번에 친구 따라왔다가 암생각없이 샀는데 너무 맛있어서!
1342043918,문화제빵,,,여기 지난번에 친구 따라왔다가 암생각없이 샀는데 너무 맛있어서!
1342043918,문화제빵,,,오늘 하루종일 밖에 돌아다녔는데 찢어지기는 커녕 흠집 하나 없던 종이 쇼핑백 아주 감사합니다👍
1342043918,문화제빵,,,오늘 하루종일 밖에 돌아다녔는데 찢어지기는 커녕 흠집 하나 없던 종이 쇼핑백 아주 감사합니다👍
1342043918,문화제빵,,,오늘 하루종일 밖에 돌아다녔는데 찢어지기는 커녕 흠집 하나 없던 종이 쇼핑백 아주 감사합니다👍
1342043918,문화제빵,,,"익선동 문화제빵 가서 마늘빵, 밤식빵, 양파베이글 먹었어요!! 마늘빵 특히 추천해요! 엄청 촉촉하고 마늘향도 잘 나는데 달아요!! 사장님이 직접 위생적으로 커팅해주십니다 ㅎㅎ 양파베이글도 엄청 양많고 좋아요. 전체적으로 4-5천원 대인데, 그만큼 양이 많아서 돈 아깝지 않더라구요!!"
1342043918,문화제빵,,,익선동 서순라길골목 바로앞이어서 데이트코스로도 좋고 종로3가역에서 가까워서 찾아오기 편해요ㅎㅎ 포장전문인데 빵종류가 다양한편이어서 단골분들도 많고 인기가 많은 곳이어서 개점시간에 들리시길 추천드립니당 개인적으로 마늘빵 쑥떡빵 강추드리고 앙금빵이나 커피빵도 있으니 다양한 조합으로 사서 먹는게 맛있어서 추천!
1342043918,문화제빵,,,익선동 서순라길골목 바로앞이어서 데이트코스로도 좋고 종로3가역에서 가까워서 찾아오기 편해요ㅎㅎ 포장전문인데 빵종류가 다양한편이어서 단골분들도 많고 인기가 많은 곳이어서 개점시간에 들리시길 추천드립니당 개인적으로 마늘빵 쑥떡빵 강추드리고 앙금빵이나 커피빵도 있으니 다양한 조합으로 사서 먹는게 맛있어서 추천!
1342043918,문화제빵,,,익선동 서순라길골목 바로앞이어서 데이트코스로도 좋고 종로3가역에서 가까워서 찾아오기 편해요ㅎㅎ 포장전문인데 빵종류가 다양한편이어서 단골분들도 많고 인기가 많은 곳이어서 개점시간에 들리시길 추천드립니당 개인적으로 마늘빵 쑥떡빵 강추드리고 앙금빵이나 커피빵도 있으니 다양한 조합으로 사서 먹는게 맛있어서 추천!
1342043918,문화제빵,,,익선동맛집 서울3대빵집으로 알려진 문화제빵에 방문해보았습니다🥰 꼭 먹어봐야할 메뉴였던 마늘빵을 구매했고요 그리고 먹고싶었던 커피빵이랑 식빵을 구매했습니다! 마늘빵 한입을 먹어보고 인생빵집으로 인정했네요😭❤️ 향도 진하고 맛도 부드럽고 정말 맛있었어요. 종로3가맛집이니까 주변에 오시면 꼭 들려보시길 강추합니다👍😭🔥🔥🔥🔥 커피빵도 맛도리니까 여러종류 사서 같이 드셔보시길 추천드립니다❤️ 빵순이가 인정한 인생빵집! 재구매의사 아주 많습니다🥰
1342043918,문화제빵,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1342043918,문화제빵,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1342043918,문화제빵,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1342043918,문화제빵,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1342043918,문화제빵,,,점심에 방문예약 후 이용대기 시간 바로 입장일상지인・동료
