가게ID,가게명,평점,날짜,리뷰내용
94550787,고기굽는사람들,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친척・형제
94550787,고기굽는사람들,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
94550787,고기굽는사람들,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
94550787,고기굽는사람들,,,저녁에 방문예약 없이 이용대기 시간 바로 입장회식지인・동료
94550787,고기굽는사람들,,,저의 또또또또간집!! 양념고기들이 정말 맛있어요 가성비도 좋고 다음에는 무한리필로 먹어보려고요!
94550787,고기굽는사람들,,,저희는 갈비먹으러 올때마다 이곳에 옵니다. 맛도 가성비도 매우나이수!!
94550787,고기굽는사람들,,,전에 왔을 때는 갈비살만 먹었다가 이번엔 돈마구로살이랑 깍뚝목살 먹었는데 솔직히 고기가 비싼편인데 맛은 있더라고요. 목살도 정말 부드러워요.
94550787,고기굽는사람들,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
94550787,고기굽는사람들,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
94550787,고기굽는사람들,,,직원분들이 항상 웃으면서 친절하게 응대해 주셔서 기분 좋게 식사했습니다. 매장 내부도 깔끔하고 청결해서 위생 걱정 없이 먹을 수 있었어요. 고기는 양이 넉넉하고 불향이 가득해서 한 입 먹을 때마다 풍미가 대단했습니다. 이 정도 맛과 양에 가격까지 합리적이라 가성비가 최고입니다!
94550787,고기굽는사람들,,,친구가 맛집이라고 해서 방문했는데 정말 맛있어용 😊 사진에는 없지만 돼지갈비도 너무 맛있습니다.. 직원분들도 다 친절하셔서 기분 좋게 먹고 갑니다~ 다음에 또 방문할게요! 🩷
94550787,고기굽는사람들,,,항상 너무 맛있어서 친구들과 밥먹을때 찾게 되네요ㅎㅎ 직원분들도 너무 친절하고 매장도 깔끔해요~
1724292218,돼봉삼겹살 신림점,,,가게에 들어서자마자 가게의 인테리어 스타일이 마음에 들었습니다. 따뜻한 색조의 조명과 어우러져 분위기가 따뜻하고 편안했습니다. 직원들도 친절하시고 고기맛이 일딴 일품이에요 짱 추천해요
1724292218,돼봉삼겹살 신림점,,,가게에 들어서자마자 가게의 인테리어 스타일이 마음에 들었습니다. 따뜻한 색조의 조명과 어우러져 분위기가 따뜻하고 편안했습니다. 직원들도 친절하시고 고기맛이 일딴 일품이에요 짱 추천해요
1724292218,돼봉삼겹살 신림점,,,고기가 먹고싶어서 리뷰 많은곳으로 찾아왔는데 확실히 고기도 질 좋고 구성도 알차고 무엇보다 김치가 개맛도리에요!!! 커플세트 시켰는데 볶음밥에 꽃게들어간 된찌까지 나와서 가성비 갑으로 진짜 맛있게 잘 먹었어요!! 직원분들도 너무 친절하세요:)
1724292218,돼봉삼겹살 신림점,,,고기가 먹고싶어서 리뷰 많은곳으로 찾아왔는데 확실히 고기도 질 좋고 구성도 알차고 무엇보다 김치가 개맛도리에요!!! 커플세트 시켰는데 볶음밥에 꽃게들어간 된찌까지 나와서 가성비 갑으로 진짜 맛있게 잘 먹었어요!! 직원분들도 너무 친절하세요:)
1724292218,돼봉삼겹살 신림점,,,고기가 참 질도좋고 맛있어요! 두번째방문인데 신림에 오면 또 올것같아요 ㅎㅎ 새로운 조합을 좋아하는 사람이라서 또띠야랑 삼겹살이랑의 조합을 경험해봤는데 생각보다 괜찮아서 놀랐어요! 남자친구가 네개나 순삭하더라구요 ㅎㅎ 직원분들이 사람 많음에도 참 친절하게 대해주셨어요
1724292218,돼봉삼겹살 신림점,,,고기가 참 질도좋고 맛있어요! 두번째방문인데 신림에 오면 또 올것같아요 ㅎㅎ 새로운 조합을 좋아하는 사람이라서 또띠야랑 삼겹살이랑의 조합을 경험해봤는데 생각보다 괜찮아서 놀랐어요! 남자친구가 네개나 순삭하더라구요 ㅎㅎ 직원분들이 사람 많음에도 참 친절하게 대해주셨어요
1724292218,돼봉삼겹살 신림점,,,고기도 너무 부드럽고 짜장면도 맛있고 찌개도 완전 맛있어요. 사장님도 너무 친절해서 먹는 내내 기분이 좋았습니다. 요 오픈하고 바로 왔는데 친절하게 응대해 주셔서 감사합니다. 배부르게 잘 먹고 가요!!
1724292218,돼봉삼겹살 신림점,,,고기도 너무 부드럽고 짜장면도 맛있고 찌개도 완전 맛있어요. 사장님도 너무 친절해서 먹는 내내 기분이 좋았습니다. 요 오픈하고 바로 왔는데 친절하게 응대해 주셔서 감사합니다. 배부르게 잘 먹고 가요!!
1724292218,돼봉삼겹살 신림점,,,고기도 너무 부드럽고 짜장면도 맛있고 찌개도 완전 맛있어요. 사장님도 너무 친절해서 먹는 내내 기분이 좋았습니다. 요 오픈하고 바로 왔는데 친절하게 응대해 주셔서 감사합니다. 배부르게 잘 먹고 가요!!
1724292218,돼봉삼겹살 신림점,,,고기도 다 구워져서 나와서 먹기 편하고 가성비도 있어서 정말 강추합니다!‘
1724292218,돼봉삼겹살 신림점,,,고기도 익혀나와서 너무 편안하고 양도 많아서 맛있게 식사했습니다~~ 분위기도 좋고 직원분들도 친절해서 기분 좋은 저녁이였습니다~~~~!
1724292218,돼봉삼겹살 신림점,,,고기도 익혀나와서 너무 편안하고 양도 많아서 맛있게 식사했습니다~~ 분위기도 좋고 직원분들도 친절해서 기분 좋은 저녁이였습니다~~~~!
1724292218,돼봉삼겹살 신림점,,,"고추장 육회, 된장찌게, 모둠 세트 미리 구워져서 나와서 바로 먹을수 있고 좋아요 ~ 강력추천 합니다^^"
1724292218,돼봉삼겹살 신림점,,,구워져서 나오니까 지인들이랑 대화하면서 먹기 너무 좋을 것 같습니당 ㅎㅎ 세트메뉴로 먹으니까 다양하게 먹을 수 있어서 추천합니다!!
1724292218,돼봉삼겹살 신림점,,,근본세트 시켰는데 다 구워나와서 편해요~ 다만 고기 퀄리티가 좋진 않아요 ... 명이나물도 되게 조금 주고서 리필하려면 돈내래요 ㅠㅠ 그래도 껍데기 부위 달달하니 매콤소스에 찍어먹으면 넘 맛있고 찌개가.. 맛있네요ㅠㅠ 찌개 안에 게도 들어있고 우삼겹?도 많이 들어있어용 ㅎ 고기에 치폴레소스도 꽤나 잘 어울림
1724292218,돼봉삼겹살 신림점,,,근본세트 시켰는데 다 구워나와서 편해요~ 다만 고기 퀄리티가 좋진 않아요 ... 명이나물도 되게 조금 주고서 리필하려면 돈내래요 ㅠㅠ 그래도 껍데기 부위 달달하니 매콤소스에 찍어먹으면 넘 맛있고 찌개가.. 맛있네요ㅠㅠ 찌개 안에 게도 들어있고 우삼겹?도 많이 들어있어용 ㅎ 고기에 치폴레소스도 꽤나 잘 어울림
1724292218,돼봉삼겹살 신림점,,,너무너무 맛있엇고 구워줘서 넘 편해요!! 메뉴도 알차고 진짜 찌게 넘넘 맛있고 게맛도 나서 추천합니다!!
1724292218,돼봉삼겹살 신림점,,,"눈 앞에서 구워주시는 게 아니구 다 구워진 걸 가져다주세요~ 덜 더워서 엄청 편하고 좋았습니다!!!!! 껍데기 아래에 있는 팽이버섯도 맛있었구요 양이 많았어요!!! 껍데기가 줄지 않아요.. ㅋㅋㅋㅋㅋㅋㅋㅋ 껍데기는 꼬독꼬독한 식감보다는 말캉한 식감에 가까웠어요. 빵가루에 찍어먹으니 의외로 괜찮았어욧. 나가는 길에 박하사탕, 탈취제, 가글, 아이스크림까지 있어서 너무너무 만족했어요!!!!! 잘 먹었습니다~"
1724292218,돼봉삼겹살 신림점,,,"눈 앞에서 구워주시는 게 아니구 다 구워진 걸 가져다주세요~ 덜 더워서 엄청 편하고 좋았습니다!!!!! 껍데기 아래에 있는 팽이버섯도 맛있었구요 양이 많았어요!!! 껍데기가 줄지 않아요.. ㅋㅋㅋㅋㅋㅋㅋㅋ 껍데기는 꼬독꼬독한 식감보다는 말캉한 식감에 가까웠어요. 빵가루에 찍어먹으니 의외로 괜찮았어욧. 나가는 길에 박하사탕, 탈취제, 가글, 아이스크림까지 있어서 너무너무 만족했어요!!!!! 잘 먹었습니다~"
1724292218,돼봉삼겹살 신림점,,,"다 구워져서 나와서 깔끔하게 바로 드실 수 있고, 야들야들한 껍데기가 매력적인 여기는 어디!? 바로 돼봉삼겹살입니다!!!!"
1724292218,돼봉삼겹살 신림점,,,"다 구워져서 나와서 깔끔하게 바로 드실 수 있고, 야들야들한 껍데기가 매력적인 여기는 어디!? 바로 돼봉삼겹살입니다!!!!"
1724292218,돼봉삼겹살 신림점,,,"다 구워져서 나와서 깔끔하게 바로 드실 수 있고, 야들야들한 껍데기가 매력적인 여기는 어디!? 바로 돼봉삼겹살입니다!!!!"
1724292218,돼봉삼겹살 신림점,,,"다 구워져서 나와서 깔끔하게 바로 드실 수 있고, 야들야들한 껍데기가 매력적인 여기는 어디!? 바로 돼봉삼겹살입니다!!!!"
1724292218,돼봉삼겹살 신림점,,,"다 구워져서 나와서 깔끔하게 바로 드실 수 있고, 야들야들한 껍데기가 매력적인 여기는 어디!? 바로 돼봉삼겹살입니다!!!!"
1724292218,돼봉삼겹살 신림점,,,"다 구워져서 나와서 깔끔하게 바로 드실 수 있고, 야들야들한 껍데기가 매력적인 여기는 어디!? 바로 돼봉삼겹살입니다!!!!"
1724292218,돼봉삼겹살 신림점,,,맛있어요!! 고기가 다 구워져서 나오니까 고기 구우면서 냄새날일도 없어서 너무 좋네요!! 고기도 맛있는데 껍데기 진짜 존맛탱!! 사이드도 많아서 술마시기도 좋은데 분위기가 밝아서 가족끼리 외식하러와도 좋을거같아요!!!
1724292218,돼봉삼겹살 신림점,,,맛있어요!! 고기가 다 구워져서 나오니까 고기 구우면서 냄새날일도 없어서 너무 좋네요!! 고기도 맛있는데 껍데기 진짜 존맛탱!! 사이드도 많아서 술마시기도 좋은데 분위기가 밝아서 가족끼리 외식하러와도 좋을거같아요!!!
1724292218,돼봉삼겹살 신림점,,,"바쁘신데도 갑자기 손님 많아졌는데 친절하게 응대 잘 해주시고, 고기도 너무너무 맛있어요 저번에도 와서 맛있게 먹고갔었는데, 오늘도 너무 맛있게 먹고갑니다! 고기에서 냄새도 안나고 쫄깃하게 맛있어요"
1724292218,돼봉삼겹살 신림점,,,"바쁘신데도 갑자기 손님 많아졌는데 친절하게 응대 잘 해주시고, 고기도 너무너무 맛있어요 저번에도 와서 맛있게 먹고갔었는데, 오늘도 너무 맛있게 먹고갑니다! 고기에서 냄새도 안나고 쫄깃하게 맛있어요"
1724292218,돼봉삼겹살 신림점,,,"바쁘신데도 갑자기 손님 많아졌는데 친절하게 응대 잘 해주시고, 고기도 너무너무 맛있어요 저번에도 와서 맛있게 먹고갔었는데, 오늘도 너무 맛있게 먹고갑니다! 고기에서 냄새도 안나고 쫄깃하게 맛있어요"
1724292218,돼봉삼겹살 신림점,,,"삼겹살, 목살, 가브리살까지 골고루 나와서 만족스러웠고 반찬이랑 쌈도 깔끔했어요. 직원분들도 친절하고 불판 자주 갈아주셔서 기분 좋게 식사했습니다. 신림에서 삼겹살 땡길 때 추천합니다 👍"
1724292218,돼봉삼겹살 신림점,,,"삼겹살, 목살, 가브리살까지 골고루 나와서 만족스러웠고 반찬이랑 쌈도 깔끔했어요. 직원분들도 친절하고 불판 자주 갈아주셔서 기분 좋게 식사했습니다. 신림에서 삼겹살 땡길 때 추천합니다 👍"
1724292218,돼봉삼겹살 신림점,,,"삼겹살, 목살, 가브리살까지 골고루 나와서 만족스러웠고 반찬이랑 쌈도 깔끔했어요. 직원분들도 친절하고 불판 자주 갈아주셔서 기분 좋게 식사했습니다. 신림에서 삼겹살 땡길 때 추천합니다 👍"
1724292218,돼봉삼겹살 신림점,,,"삼겹살은 두툼하게 잘라주셔서 씹는 맛이 제대로였고, 불향이 은은하게 배어서 고소하면서도 촉촉했어요. 기본 반찬도 깔끔하게 잘 나오고, 특히 쌈장이랑 파절이가 고기랑 정말 잘 어울렸습니다."
1724292218,돼봉삼겹살 신림점,,,"삼겹살은 두툼하게 잘라주셔서 씹는 맛이 제대로였고, 불향이 은은하게 배어서 고소하면서도 촉촉했어요. 기본 반찬도 깔끔하게 잘 나오고, 특히 쌈장이랑 파절이가 고기랑 정말 잘 어울렸습니다."
1724292218,돼봉삼겹살 신림점,,,"신림 돼봉삼겹살 다녀왔는데 진짜 만족스러웠습니다. 고기가 직원분들이 미리 정성껏 구워 주셔서 바로 먹을 수 있는 게 제일 좋았어요. 삼겹살은 두툼하고 촉촉해서 씹을 때 육즙이 가득했어요. 특히 또띠아에 싸먹는 방식이 독특하고 고기랑 정말 잘 어울렸습니다. 반찬들도 하나하나 정갈하고 푸짐해서 고기랑 같이 먹기 딱 좋았어요. 매장이 넓고 쾌적해서 친구들이랑 단체로 가기도 좋은 분위기였습니다. 신림역에서 가까워서 접근성도 편했고, 직원분들이 친절하게 안내해주셔서 기분 좋았어요. 가격 대비 퀄리티가 좋아서 가성비도 충분히 만족스러웠습니다. 다음에 회식이나 모임 자리로 또 방문하고 싶을 만큼 추천하고 싶은 고깃집이에요."
1724292218,돼봉삼겹살 신림점,,,"신림 돼봉삼겹살 다녀왔는데 진짜 만족스러웠습니다. 고기가 직원분들이 미리 정성껏 구워 주셔서 바로 먹을 수 있는 게 제일 좋았어요. 삼겹살은 두툼하고 촉촉해서 씹을 때 육즙이 가득했어요. 특히 또띠아에 싸먹는 방식이 독특하고 고기랑 정말 잘 어울렸습니다. 반찬들도 하나하나 정갈하고 푸짐해서 고기랑 같이 먹기 딱 좋았어요. 매장이 넓고 쾌적해서 친구들이랑 단체로 가기도 좋은 분위기였습니다. 신림역에서 가까워서 접근성도 편했고, 직원분들이 친절하게 안내해주셔서 기분 좋았어요. 가격 대비 퀄리티가 좋아서 가성비도 충분히 만족스러웠습니다. 다음에 회식이나 모임 자리로 또 방문하고 싶을 만큼 추천하고 싶은 고깃집이에요."
1724292218,돼봉삼겹살 신림점,,,"신선한 고기 품질이 단연 돋보였던 곳입니다. 직원분들이특히 고기가 두툼하여 육즙을 잘 잡아주었고, 함께 제공되는 반찬들과 소스의 궁합이 일품이었습니다. 기본 반찬들도 신선하고 깔끔했으며, 사이드 메뉴로 마무리까지 완벽했습니다. 전반적으로 청결한 분위기와 합리적인 가격 덕분에, 편안하고 만족스러운 식사를 할 수 있었습니다. 직접 맛있게 구워 먹는 즐거움을 선호하시는 분들께 이곳을 적극적으로 추천드립니다!!"
1724292218,돼봉삼겹살 신림점,,,"신선한 고기 품질이 단연 돋보였던 곳입니다. 직원분들이특히 고기가 두툼하여 육즙을 잘 잡아주었고, 함께 제공되는 반찬들과 소스의 궁합이 일품이었습니다. 기본 반찬들도 신선하고 깔끔했으며, 사이드 메뉴로 마무리까지 완벽했습니다. 전반적으로 청결한 분위기와 합리적인 가격 덕분에, 편안하고 만족스러운 식사를 할 수 있었습니다. 직접 맛있게 구워 먹는 즐거움을 선호하시는 분들께 이곳을 적극적으로 추천드립니다!!"
1724292218,돼봉삼겹살 신림점,,,"오랜만에 고기 먹으러왔는데 너무 맛있어요! 직원분들도 너무 친절하시고, 고기도 잘 구워주셔서 편하게 식사할 수 있었어요! 김치찌개도 너무 맛있고, 모임장소,데이트 장소로 추천드려요!!"
1724292218,돼봉삼겹살 신림점,,,"오랜만에 고기 먹으러왔는데 너무 맛있어요! 직원분들도 너무 친절하시고, 고기도 잘 구워주셔서 편하게 식사할 수 있었어요! 김치찌개도 너무 맛있고, 모임장소,데이트 장소로 추천드려요!!"
1724292218,돼봉삼겹살 신림점,,,우연히 들어온곳인데 안쪽으로 자리로 넓고 깨끗하거 시원하고 음식도 다양한 소스가있고 맛있어요❤️👍 잘먹었습니다 초등 아이와 오기도 좋네요
1724292218,돼봉삼겹살 신림점,,,우연히 들어온곳인데 안쪽으로 자리로 넓고 깨끗하거 시원하고 음식도 다양한 소스가있고 맛있어요❤️👍 잘먹었습니다 초등 아이와 오기도 좋네요
1724292218,돼봉삼겹살 신림점,,,"육회랑 볶음밥 된찌까지 세트메뉴로 완전 든든하게 먹었어요,,, 2명이서 많이 먹은거긴하지만,,, 너무 맛있어서 행복한 저녁이에요! 다음에 또 생각나서 올 것 같아요!! 세트메뉴 강강추!!"
1724292218,돼봉삼겹살 신림점,,,"육회랑 볶음밥 된찌까지 세트메뉴로 완전 든든하게 먹었어요,,, 2명이서 많이 먹은거긴하지만,,, 너무 맛있어서 행복한 저녁이에요! 다음에 또 생각나서 올 것 같아요!! 세트메뉴 강강추!!"
1724292218,돼봉삼겹살 신림점,,,일단 직접 구워주셔서 옷에 고기 냄새도 안배고 너무 좋습니다!! 알맞게 잘 구워져서 식감도 좋고 맛있어요!!
1724292218,돼봉삼겹살 신림점,,,일단 직접 구워주셔서 옷에 고기 냄새도 안배고 너무 좋습니다!! 알맞게 잘 구워져서 식감도 좋고 맛있어요!!
1724292218,돼봉삼겹살 신림점,,,일단 직접 구워주셔서 옷에 고기 냄새도 안배고 너무 좋습니다!! 알맞게 잘 구워져서 식감도 좋고 맛있어요!!
1724292218,돼봉삼겹살 신림점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이지인・동료"
1724292218,돼봉삼겹살 신림점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이지인・동료"
1724292218,돼봉삼겹살 신림점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
1724292218,돼봉삼겹살 신림점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
1724292218,돼봉삼겹살 신림점,,,"전체적인 음식의 퀄리티도 훌륭했고, 분위기도 깔끔하고 편안해서 친구들이랑 오기 딱 좋은 곳이었습니다."
1724292218,돼봉삼겹살 신림점,,,"전체적인 음식의 퀄리티도 훌륭했고, 분위기도 깔끔하고 편안해서 친구들이랑 오기 딱 좋은 곳이었습니다."
1724292218,돼봉삼겹살 신림점,,,직원분들이 친절해서 기분 좋게 식사했어요! 삼겹살이 미리 구워져 나와서 먹기도 편하고 정말 맛있었어요!!! 그리고 같이 나오는 껍데기가 너무너무 맛있습니다 ㅜㅜ
1724292218,돼봉삼겹살 신림점,,,직원분들이 친절해서 기분 좋게 식사했어요! 삼겹살이 미리 구워져 나와서 먹기도 편하고 정말 맛있었어요!!! 그리고 같이 나오는 껍데기가 너무너무 맛있습니다 ㅜㅜ
1724292218,돼봉삼겹살 신림점,,,직접 구워주셔서 넘 편하게 먹을 수 있고 고기 맛도 좋아요！ 저는 육회비빔냉면도 시켰는데 이거 킥이에요 ㅋㅋㅋ 이거 꼭 시켜드세용 맛잇어요ㅠㅠ
1724292218,돼봉삼겹살 신림점,,,직접 구워주셔서 넘 편하게 먹을 수 있고 고기 맛도 좋아요！ 저는 육회비빔냉면도 시켰는데 이거 킥이에요 ㅋㅋㅋ 이거 꼭 시켜드세용 맛잇어요ㅠㅠ
1724292218,돼봉삼겹살 신림점,,,진짜 최고입니당💖 직원분들도 짱 친절하고 근본세트 진자 가성비 짱이에요! 우삼겹찌개도 맛 도라방스임🫢👍✨️✨️ 담에 또 올게용!!
1724292218,돼봉삼겹살 신림점,,,진짜 최고입니당💖 직원분들도 짱 친절하고 근본세트 진자 가성비 짱이에요! 우삼겹찌개도 맛 도라방스임🫢👍✨️✨️ 담에 또 올게용!!
1724292218,돼봉삼겹살 신림점,,,친구 친목으로 뭐를 먹을까 하다가 처음으로 방문하게 되었는데. 고기 퀄리티도 괜찮고. 서브메뉴도 다양하게 있어서 좋았습니다. 특히 껍데기가 생각보다 맛있었네요.
1724292218,돼봉삼겹살 신림점,,,친구 친목으로 뭐를 먹을까 하다가 처음으로 방문하게 되었는데. 고기 퀄리티도 괜찮고. 서브메뉴도 다양하게 있어서 좋았습니다. 특히 껍데기가 생각보다 맛있었네요.
1724292218,돼봉삼겹살 신림점,,,친구 친목으로 뭐를 먹을까 하다가 처음으로 방문하게 되었는데. 고기 퀄리티도 괜찮고. 서브메뉴도 다양하게 있어서 좋았습니다. 특히 껍데기가 생각보다 맛있었네요.
1724292218,돼봉삼겹살 신림점,,,친구가 추천해줘서 왔는데 고기양도 많고 찌개랑 밥양도 진짜 많습니다!! 체감상 고기도 정량보다 더 많은거 같아요!!
1724292218,돼봉삼겹살 신림점,,,친구가 추천해줘서 왔는데 고기양도 많고 찌개랑 밥양도 진짜 많습니다!! 체감상 고기도 정량보다 더 많은거 같아요!!
