가게ID,가게명,평점,날짜,리뷰내용
38275282,로데오김밥 사당점김밥,,,점심에 방문포장·배달 이용대기 시간 30분 이내여행지인・동료
38275282,로데오김밥 사당점김밥,,,혼자 밥 먹기 좋지만 일하시는 분들 이야기할 때 주방에서 조용기 이야기 하는게 좋겠어요
38275282,로데오김밥 사당점김밥,,,혼자 밥 먹기 좋지만 일하시는 분들 이야기할 때 주방에서 조용기 이야기 하는게 좋겠어요
20906590,미림분식종합분식,,,1인분에 1사리 기본이라 고추장 떡볶이에 어묵사리 추가했는데 나온 양이 많아서 2인분으로 주문 잘못 들어간 줄 알고 놀랐어요!! 밀떡도 쫀득하고 맛있고 양념도 맛있어서 추억여행 제대로 할 수 있어요!
20906590,미림분식종합분식,,,1인분인데도 양이 어찌나 넉넉한지 할머니 맘이 느껴지시네요^^잘먹었습니다😋
20906590,미림분식종합분식,,,고등학교 재학시절 다녔던 분식집이 수십년이 지났어도 여전히 남아있다는 사실만으로도 뭉클함이…🥹
20906590,미림분식종합분식,,,"고추장떡볶이 + 라면사리, 군만두, 쫄면 주문했어요!! 떡볶이는 양도 많고 떡이 쫄깃해서 정말 맛있어요!! 개인적으로 라면사리보다 쫄면사리나 어묵사리가 더 맛있는 것 같아요!!"
20906590,미림분식종합분식,,,내돈내산 미림분식 !!!!! 진자 옛날 즉석떡볶이 맛 !!! 완전 맛있음
20906590,미림분식종합분식,,,"너무너무 먹고 싶어서 혼자서 방문!!! 기본 1인분에 쫄면사리 추가 역시 혼자 다 못 먹음,,, 혼자라 볶음밥 못 먹어서 너무 아쉽다ㅠㅠ 여기 국물 끝내줌 거기에 떡은 쫄깃 또 먹으러 가고 싶다:)"
20906590,미림분식종합분식,,,노포 분위기를 자랑하고 있는 떡볶이집입니다. 짜장 떡볶이를 주문했는데 즉석떡볶이로 나왔으며 가성비가 상당히 좋았습니다. 양도 푸짐하면서도 짜장맛이 깊게 나고 떡도 쫄깃하면서도 국물이 진하게 우러나는 즉석 떡볶이였습니다. 만두는 직접 튀겨서 나왔고 오뎅탕도 3000원이라 정말 저렴하고 푸짐했습니다.
20906590,미림분식종합분식,,,노포 즉석떡볶이 맛집이에요… 가격이 저렴한데 맛있어서 가성비 좋아요! 근데 에어컨이 없어서 여름에 먹기엔 좀 더웠어요ㅜ
20906590,미림분식종합분식,,,"리뷰 920사진 3,778팔로워 62"
20906590,미림분식종합분식,,,"리뷰 920사진 3,778팔로워 62"
20906590,미림분식종합분식,,,맵찔이한테는 조금 매웠는데 그래도 맛있어요~즉석떡볶이 양도 많고 군만두는 필수로 주뮨하세요~
20906590,미림분식종합분식,,,메인으로 짜장과 고추장 두 가지 떡볶이가 있다.
20906590,미림분식종합분식,,,모 드라마에 나와서 분위기가 옛날 스러워서 일부러 검색하고 들리게 되었는데 오길 잘 한것 같아요~
20906590,미림분식종합분식,,,양 많아요! 딱 생각나는 그 즉석떡볶이 맛이에요!!
20906590,미림분식종합분식,,,어렸을 땐 단무리가 짜게 느껴져서 물 부어 먹었었는데- 지금은 2개씩 막 먹는 어른이 됐고ㅋㅋㅋㅋ 무엇보다 여기는 페트병에 든 얼음물이 킥인 집입니다^^
20906590,미림분식종합분식,,,오래된 추억의 즉석떡볶이 맛집 비오는 여름 덥고 습하지만 그 추억을 맛보러 갔어요 누가봐도 특별한 재료는 아니지만 묘하게 빠져드는 맛이에요^^ 짜장즉석떡볶이도 맛있어요
20906590,미림분식종합분식,,,와 넘 맛있었어요!! 맵찔이에겐 좀 매웠지만 넘 맛있어서 멈출 수가 없었어요😅 주차는 계단 아래 공영주차장에 했는데 주말엔 따로 주차비가 없더라고요. 떡지순례로 갈만 한 곳!!추천👍🏻
20906590,미림분식종합분식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임아이, 부모님, 친척・형제"
20906590,미림분식종합분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
20906590,미림분식종합분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
20906590,미림분식종합분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
20906590,미림분식종합분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
20906590,미림분식종합분식,,,저녁에 방문포장·배달 이용대기 시간 바로 입장
20906590,미림분식종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장
20906590,미림분식종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장
20906590,미림분식종합분식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자, 아이"
20906590,미림분식종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20906590,미림분식종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20906590,미림분식종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20906590,미림분식종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20906590,미림분식종합분식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상, 가족모임연인・배우자, 아이, 부모님"
20906590,미림분식종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
20906590,미림분식종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
20906590,미림분식종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
20906590,미림분식종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목
20906590,미림분식종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
20906590,미림분식종합분식,,,점심에 방문포장·배달 이용대기 시간 10분 이내
20906590,미림분식종합분식,,,점심에 방문포장·배달 이용대기 시간 바로 입장
20906590,미림분식종합분식,,,정말 맛있어요 옛날 즉석떡볶이 맛👍🏻
20906590,미림분식종합분식,,,즉떡 최애맛집 입니다 1월1일자로 가격이 인상되도 가성비최고 맛집입니다. 👍
20906590,미림분식종합분식,,,"즉석 떡볶이를 좋아하는 경향이 있는 것도 사실이지만, 그래도 많은 곳의 즉떡을 먹어본 자로서 여기 즉떡 정말 맛있다!! 진짜 옛날 학창 시절을 떠올리게 하는 맛!!! 1인분도 양이 많아서 허덕일 정도였다. 개인적으로 쫄면을 좋아하는데, 떡볶이에 있던 쫄면이 그냥 쫄면 보다 훨씬 맛있었다. K디저트라고 불리는 볶음밥은 꼭 떡볶이 국물과 함께 먹기를!!! 안그럼 좀 밋밋하다. 결국엔 진리는 떡볶이 국물이라는 것!!! 강추합니다!! 아!! 그리고 부득이하게 재료값이 올라 2025년 1월 1일부터 가격이 인상된다고 하던데... 괜찮아요!! 이 정도 맛이면 올라도 먹으러 갑니다!!"
20906590,미림분식종합분식,,,파인애플의 상큼하고 향긋한 신맛이 돋보이는 쫄면과 너무 맵거나 달지 않아 자극적이진 않지만 끝까지 질리지 않고 맛있게 먹게 되는 은근 중독성도 있는 고추장 즉석떡볶이 꼭 먹어 보세요..
20906590,미림분식종합분식,,,포장까지하고 얼려뒀다가 먹었는데 존맛탱
20906590,미림분식종합분식,,,"학교 다닐때 진짜 맨날 갔던 곳 성인되서도 자주 간다 이번에는 혼자 갔음!!! 양 너무 많고 가성비 장난 아님,,, 자꾸 생각나는 맛"
20906590,미림분식종합분식,,,학교 앞 떡볶이 맛..아는 맛이라 그런지 가끔 땡기는 즉떡
20906590,미림분식종합분식,,,항상 가서 먹었는데 이번에는 포장해봄!!! 역시 너무 맛있다~~~ 쫄면 라면 사리는 무조건이다
20906590,미림분식종합분식,,,해장의 성지 즉떡. 👍 오랜만에 쫄면도. 너무 맛나네요^^
1617942670,바로심김밥 본점,,,가격이 포장은 가격이 더비싼것 같아요~!!
1617942670,바로심김밥 본점,,,가격이 포장은 가격이 더비싼것 같아요~!!
1617942670,바로심김밥 본점,,,"돼지불백정식, 쫄면 2개 주문했어요~ 느무 깔끔하고 맛나요~~~ 메뉴도많아매일오고싶어요^^"
1617942670,바로심김밥 본점,,,떡이 쫄깃하고 라면사리는 적당히 꼬들하고 너무 맛있었어요😋😋😋
1617942670,바로심김밥 본점,,,떡이 쫄깃하고 라면사리는 적당히 꼬들하고 너무 맛있었어요😋😋😋
1617942670,바로심김밥 본점,,,매장 직원분들 하나같이 친절하시고 이벤트 하는줄도 몰랐는데 자리까지 찾아오겨서 이런 깜짝 쿠폰을 주셨답니다 회전률 좋고 안갈이유가 없어요
1617942670,바로심김밥 본점,,,매장 직원분들 하나같이 친절하시고 이벤트 하는줄도 몰랐는데 자리까지 찾아오겨서 이런 깜짝 쿠폰을 주셨답니다 회전률 좋고 안갈이유가 없어요
1617942670,바로심김밥 본점,,,"먼저 불편드려 죄송합니다. 저희 업소 라볶이(8,000원)는 비교적 큰 쌀떡이 들어가고, 어묵,양배추, 삶은 계란등 다양한 구성으로 제공해 드리며 또한 자체 소스를 사용하기에 가격을 정한것입니다. 고객님의 의견도 참고하겠습니다"
1617942670,바로심김밥 본점,,,새로나온 신메뉴 고기양도 엄청 많고 반찬도 그날그날 나온거 같네요 신선하고 정말 맛있어요 대학동에 얼마 안되는 맛집입니다
1617942670,바로심김밥 본점,,,아침에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1617942670,바로심김밥 본점,,,아침에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1617942670,바로심김밥 본점,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1617942670,바로심김밥 본점,,,영수증 이벤트에 당첨되어서 궁금했던 돈까스메밀 세트를 먹었습니다. 재료가 신선하고 맛이있어요
1617942670,바로심김밥 본점,,,음식이 맛있고 사장님이 친절하세요! 다음에 또 방문 하고 싶네요!👍🏻
1617942670,바로심김밥 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1617942670,바로심김밥 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1617942670,바로심김밥 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1617942670,바로심김밥 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1617942670,바로심김밥 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1617942670,바로심김밥 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목
1617942670,바로심김밥 본점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장회식, 일상친구"
1617942670,바로심김밥 본점,,,저희 음식에 만족하신것 같아 보람을 느낍니다. 친절하신 사진리뷰에 감사드립니다!
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1617942670,바로심김밥 본점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상연인・배우자"
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이아이
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1617942670,바로심김밥 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1617942670,바로심김밥 본점,,,"제육이 많아요. 밥도 찌개도 맛있군요. 솔직히 학교에서 먹으면 이 퀄리티로 못먹는데, 맛있는게 땡기는 날이면 여기서 이거 먹구 버스타면 딱이에요."
1617942670,바로심김밥 본점,,,진짜 맛있어요 ㅠㅠ 종종 많이 밥먹으러 올 거 같아요.
1617942670,바로심김밥 본점,,,진짜 맛있어요 ㅠㅠ 종종 많이 밥먹으러 올 거 같아요.
1617942670,바로심김밥 본점,,,"쫄면이 너무 먹고싶었는데 마침 메뉴에 있길래 홀린듯이 들어가보았습니다 ㅎㅎ 그런데 기대 이상으로 더 맛있고, 채소들도 너무 신선해서 먹는 내내 기분이 넘 좋았어요 ♥ 양도 엄청 많아서 이 가격이어도 되나 싶을정도였습니당ㅎㅎㅎ 구매번호 따라서 이벤트도 하고있어서 놀랐어요 !!!! 다음에도 쫄면은 물론 김밥까지 먹어볼거예요 💘💘"
1617942670,바로심김밥 본점,,,"쫄면이 너무 먹고싶었는데 마침 메뉴에 있길래 홀린듯이 들어가보았습니다 ㅎㅎ 그런데 기대 이상으로 더 맛있고, 채소들도 너무 신선해서 먹는 내내 기분이 넘 좋았어요 ♥ 양도 엄청 많아서 이 가격이어도 되나 싶을정도였습니당ㅎㅎㅎ 구매번호 따라서 이벤트도 하고있어서 놀랐어요 !!!! 다음에도 쫄면은 물론 김밥까지 먹어볼거예요 💘💘"
1617942670,바로심김밥 본점,,,혼밥하기 좋아요! 키오스크에 있는 사진이랑 실제 메뉴 사진은 조금 달라요! 돈까스 두꺼워서 좋았어요! 셀프 코너도 따로 있는 것 같아요..!
18734516,별미분식 사당역 본점,,,3번째 방문입니다. 다른 곳과는 다른 별미김밥 특유의 맛과 풍미가 있어 생각날때마다 찾게 되네요. 너무 맛있습니다~~~
18734516,별미분식 사당역 본점,,,3번째 방문입니다. 다른 곳과는 다른 별미김밥 특유의 맛과 풍미가 있어 생각날때마다 찾게 되네요. 너무 맛있습니다~~~
18734516,별미분식 사당역 본점,,,간장으로 향을 입힌 후에 직화로 구워 불향을 최대로 입혔기 때문에 그 향이 국물과 면에 입혀져 입안에 넣었을때 불향이 가득 느껴집니다.
18734516,별미분식 사당역 본점,,,남친이랑 왔는데 라볶이랑 치즈라면이랑 떡볶이 너무 맛있습니다~♡ 사장님도 친절하고 좋습니다 👍
18734516,별미분식 사당역 본점,,,"남현동 주민으로서 솔까 맛있긴한데 네이버로 주문하면 거절하고, 현장가서 주문하면 최소 20분 이상 기다려야하고 김말이는 하나 빼고 포장하셨는데 금액은 받았고 정신이 없으실만한 포인트가 없는데 손님으로서는 당황함."
18734516,별미분식 사당역 본점,,,"남현동 주민으로서 솔까 맛있긴한데 네이버로 주문하면 거절하고, 현장가서 주문하면 최소 20분 이상 기다려야하고 김말이는 하나 빼고 포장하셨는데 금액은 받았고 정신이 없으실만한 포인트가 없는데 손님으로서는 당황함."
18734516,별미분식 사당역 본점,,,떡볶이 좋아해서 처음방문해본 맛집인데 메뉴도 너무 맛있고 다양해서 고르는 재미도 있습니다🩵 사장님도 너무 친절하시고 모든음식 다 맛있어서 다음에 또 또 방문하고싶습니다 사장님 대박나세용☺️👍🏻!!
18734516,별미분식 사당역 본점,,,"리뷰 1,835사진 916팔로워 106테마 5"
18734516,별미분식 사당역 본점,,,"리뷰 1,835사진 916팔로워 106테마 5"
18734516,별미분식 사당역 본점,,,맛집이라해서 방문했어요 맛도좋고 사장님도 친절하십니다 혼밥하기에도 전혀 불편하지않았어요 메뉴도 훌륭합니다^^ 정성으로 만들어주세용
18734516,별미분식 사당역 본점,,,맛집이라해서 방문했어요 맛도좋고 사장님도 친절하십니다 혼밥하기에도 전혀 불편하지않았어요 메뉴도 훌륭합니다^^ 정성으로 만들어주세용
18734516,별미분식 사당역 본점,,,"매운단계가 단계별로 세세하게 나누어져있어서 매운거 잘 못먹는 저도, 맛있게 먹을 수 있었어요!! :-)"
18734516,별미분식 사당역 본점,,,베스트 메뉴로 삼겹 라면이랑 묵참 김밥 먹었는데 둘다 기대 이상이상입니다!!! 넘 맛나구 싹싹 비웠어요🥰 담번에 사당 오면 무조건 또 올거에요오.. 나만 알고싶지만 이미 모두가 아는 맛집 !!
18734516,별미분식 사당역 본점,,,별미분식 차돌박이 라면을 먹어본 이후로 다른 라면은 못먹겠어요~ 맵찔이인 저에게도 맛있게 맵고 살짝 순한 맛으로 먹었더니 와! 진짜 맛나서 밥도 말아서 신나게 먹었네요!!
18734516,별미분식 사당역 본점,,,사당역 데이트하기 좋은 별미분식! 이름처럼 데이트 중 별미로 먹기 딱 좋은 알찬 메뉴에 떡볶이 떡꼬치 라면 등등 맛이 정말 좋아요!! 재방문의사 100퍼센트에요 ㅎㅎ
18734516,별미분식 사당역 본점,,,사당역 데이트하기 좋은 별미분식! 이름처럼 데이트 중 별미로 먹기 딱 좋은 알찬 메뉴에 떡볶이 떡꼬치 라면 등등 맛이 정말 좋아요!! 재방문의사 100퍼센트에요 ㅎㅎ
18734516,별미분식 사당역 본점,,,사당역 떡볶이 맛집!! 고기랑 모든 분식을 같이 먹을 수 있어서 아주 좋았습니다!
18734516,별미분식 사당역 본점,,,사당역에서 데이트하다가 떡볶이가 땡겨서 검색해보고 찾아왔는데 너무 맛있어요ㅠㅠㅠ 다음에 또 올게요~
18734516,별미분식 사당역 본점,,,사장님의 성실함과 꾸준함이 느껴져서 더 맛있었아요~~ 섞어서 먹기보다 아래의 밥과 돈까스 그리고 김치와 파를 얹어서 먹는 걸 추천하시는 모습에서 맛에 대한 존중과 자부심이 느껴집니다. 옆테이블의 떡복이나 라볶이가 당연히 땡기긴 했는데 오늘은 혼밥이라 맛있는 밥 한끼로 대체했어요^^!! 번창하세요~~ 여긴 맛집입니다^^!
18734516,별미분식 사당역 본점,,,"살짝 매콤하면서 깔끔한 맛에 불향가득 입힌 차돌박이 올라간 차돌박이떡볶이 맛있어요~ 삼겹라면도 불향가득한 대패삼겹에 향긋한 깨잎이랑 대파 조합 좋고 얼큰 깔끔해서 맛있고, 김밥도 담백해서 분식들이랑 어울리고 맛있게 먹었어요."
18734516,별미분식 사당역 본점,,,삼겹살김밥 차돌떡볶이 삼겹살라면 시켜먹었는데 너무너무 맛있었어요
18734516,별미분식 사당역 본점,,,아내와 데이트겸 주 방문하는 분식집입니다. 메뉴가 다양한데 하나같이 모두 맛있습니다. 앞으로도 자주 방문하게 될 것 같은데 많은 분들이 이 맛집을 아시면 좋을 것 같아 리뷰 남깁니다~
18734516,별미분식 사당역 본점,,,아늑한 매장에 사장님 1인체제로 정성스럽게 요리해주세요🫶 최근에는 방송인 플라이투더스카이 브라이언씨도 자주 오신다고 하네요😝👍
18734516,별미분식 사당역 본점,,,언니랑 왔는데 너무 맛있어요. 삼겹살김밥은 불향이 나면서 양배추와 땡초고추가 너무 잘 어울려요
18734516,별미분식 사당역 본점,,,워~~ 너무 맛있어요 집에선 이맛이 안날거같아요!!! 👍🥹👍
18734516,별미분식 사당역 본점,,,워~~ 너무 맛있어요 집에선 이맛이 안날거같아요!!! 👍🥹👍
18734516,별미분식 사당역 본점,,,일단 떡볶이부터 김밥까지 너무 맛있구요 특히 김밥나름까다로운사람인데도 엄청 맛있었어요 남자분들이 먹어도 맛있을맛🫢‼️
18734516,별미분식 사당역 본점,,,일단 떡볶이부터 김밥까지 너무 맛있구요 특히 김밥나름까다로운사람인데도 엄청 맛있었어요 남자분들이 먹어도 맛있을맛🫢‼️
18734516,별미분식 사당역 본점,,,장인 정신이 느껴지는 분식집입니다. 사장님이 친절하시고 섬세하게 기다린다고 챙겨주시고 음식 맛이 끝내줬어요^^ 친구가 너무 맛있었다고 감동했다고 이런 집 검색 어떻게 잘했냐고 넘 칭찬해 줬어요 ^^ 또 갈게요^^
18734516,별미분식 사당역 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
18734516,별미분식 사당역 본점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,전에도 후기썼는데 동네에서 처음 방문했던 식당이 별미분식이었는데요 입맛까다로운 제가 먹어도 엄청 맛있더라고요 메뉴가 많은데 그 많은 메뉴가 어쩜 이리 맛있는지 신기합니다꒰✿ᐡ⸝ɞ̴̶̷ ·̮ ɞ̴̶̷⸝ᐡ꒱💖
18734516,별미분식 사당역 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18734516,별미분식 사당역 본점,,,주방도 깔끔하고 친절하시고 김밥 라면 튀김 떡볶이 김치볶음밥등 다양하게 먹어봤는데 분식계의 쓰리스타미슐랭등재되어야하는맛🐈‍⬛🪽
18734516,별미분식 사당역 본점,,,진짜 하나하나 버릴껏 없이 너무너무 맛있다!!!!! 우리끼리 삼겹살라면 3표 묵은지김밥2표로 제일 맛있는 음식 순위 ㅋㅋㅋ 근데 진짜 다 맛있다!!! 돈까스도 유린기느낌! 장소가 협소해서 아쉽ㅠㅠㅠ
18734516,별미분식 사당역 본점,,,집근처에서 우연히 찾아서 와보았는데 메뉴도 다양하고 시킨 음식 모두 너무 맛있었어요! 다음에 와서 다른 음식도 먹어보고 싶어요!!
18734516,별미분식 사당역 본점,,,추천 메뉴들은 다 시켜봤는데 정말 다 맛있었어요ㅎㅎ 특히 삼겹살 라면이랑 묵은지 참치김밥!!!!! 최고였습니다😍 뒤늦게 차돌박이 떡볶이도 추가했는데 맛있어용ㅋㅋㅋ
