가게ID,가게명,평점,날짜,리뷰내용
37558887,도모야회포차생선회,,,평일 기준 예약 없이 10분 정도 웨이팅하고 입장했어요. 다른 곳에서 볼 수 없는 특별한 어종의 회를 맛볼 수 있어 좋았습니다. 다양한 밑반찬을 내어주시고 플레이팅은 투박하지만 맛이 정말 좋아요. 사장님 혼자 운영하셔서 주문 후 나오는데 다소 시간이 걸리는 점은 알고 가시면 좋습니다. 재방문하고 싶어요.
37558887,도모야회포차생선회,,,한점 한점 먹을 때마다 정말 미쳤다는 얘기밖에 안 나옴.
37558887,도모야회포차생선회,,,항상 퀄리티 좋고 넘 맛있어요💜 감사한 가게
37558887,도모야회포차생선회,,,해산물 좋아하는 사람들은 무조건 미쳐버릴 맛집입니다 흔히 보기 힘든 생선 종류도 많고 적당한 양과 가격으로 팔아주시니 여러가지 맛 보기도 좋았어요 맛보다가 술에 절여졌지만요👍🏻
37558887,도모야회포차생선회,,,회가 맛있어서 가끔갔는데 맛은 있지안 회가 얇아서 씹는맛이 없긴해요 그리고 입맛이 각자 다른건데 주방장님이 너무 본인만의 맛을 손님테 고지하는거 같아요 손님입맛대로 간을 할 수도 있는건데 말이죠..
37558887,도모야회포차생선회,,,회가 신선하고 정말 맛있어요 왜 항상 웨이팅이 있는지 알것같은 곳입니다. 분위기도 좋고 맛도 좋고 또 가서 이것저것 다 먹어보고싶어요~
37558887,도모야회포차생선회,,,흔치 않은 고등회!!! 제주에서만 먹어봤는데 여기도 괜찮아요 초밥용 밥을 주셔서 맛있게 잘 먹었어요 ㅎㅎ 밑반찬으로 먹을 야채도 맘껏 갖다먹을 수 있고 가격도 착해서 좋아요!!! 다른 메뉴도 맛있었어요
1736278549,도하수산생선회,,,#체험단 활어가 정말 신선하고 두툼해서 맛있었어요. 그리고 냉매접시 때문에 끝까지 신선하게 먹을 수 있었습니다 🌸👍
1736278549,도하수산생선회,,,가성비 개좋고 화장실깨끗해서 물 맘껏 먹을수있어서 조았어요^^..
1736278549,도하수산생선회,,,가성비 짱입니다요ㅎㅎ 양도 많구 (매운탕 국물 리필이어서 짱 좋아요😚) 셀프바도 있어서 좋아요 💕
1736278549,도하수산생선회,,,고등어가 이렇게 신선할수 없습니다 다른 메뉴도너무 맛있고 사장님이 너무 핸섬하고 친절은 기본이고 너무너무 만족하는 가게입니다 신림에서 회 먹고싶다고 하시면 무조건 도하수산 강추입니다!! 매번 올때마다 감동합니다 오늘도 잘먹고 갑니더!! 도하수산 대박나세용!!!
1736278549,도하수산생선회,,,"너무 맛있어서 나오자마자 먹느라 급하게 사진 찍은 거지만 진짜 가성비 너무 좋아요!! ㅠㅠㅠ 저희는 도하세트 D 시켰는데 부족하다는 생각보다 오히려 많아서 다음에 또 와야겠다고 생각했어요,,,🤍🤍"
1736278549,도하수산생선회,,,너무 신선하고 쫀득하니 맛있어용 ㅎㅎ 사장님 너무 친절하셔서 가게 들어가자마자 기분 좋았어용 😭🤍 앞으로 회 먹고 싶으면 무조건 도하수산 먼저 찾을 것 같아용~! 🤞
1736278549,도하수산생선회,,,너무 신선해서 맛있고 셀프바도 이용하기 편해서 너무 잘 먹고 갑니다 잘먹었습니다~~~
1736278549,도하수산생선회,,,네이버 지도 보고 후기 좋아 찾아왔는데 회 신선하고 맛있습니다!! 직원분들 친절하시고 쉐프님이 테이블 마다 인사다녀 주시는게 넘 인상깊었어요!!
1736278549,도하수산생선회,,,단골인데 항상 올때마다 깔끔하고 푸짐한 안주로 만족하는 곳!! 사장님도 친절하구 직원분도 친절해요 회도 맛있고 셀프바도 최고최고!!❤️
1736278549,도하수산생선회,,,대하철이라 대하먹으러 갔다가 가성비가 너무 좋아서 회에 매운탕까지 최고였습니다! 셀프빠로 되어있어서 매운탕에 들어가는 수제비도 원하는만큼 가져올수 있고 매운탕에 살많은 놈으로 넣어주셔서 진짜 배부르게 잘먹었어용 그리고 무엇보다 제가 가봤던 횟집중에서 서비스가 제일 좋았던거 같아요 먹는동안 너무 친절하셔서 기분이 좋았어요! 담에 또 방문하려고용 맞다 대하 머리버터구이가 먹었던 머리구이중에 장난아니고 일등입니다 머리가 아직도 생각나요..잘 먹었습니다~
1736278549,도하수산생선회,,,또하수산 입니다 또 오기 때문 매번 스끼다시들도 괜찮고 해산물도 실하고 사장님도 잘생겼어요. 나갈 때 멘토스도 넘 조아요. 매달 바뀌는 회도 좋아여 강추
1736278549,도하수산생선회,,,"리뷰이벤트 혜택 안 받고 쓰는 찐 내돈내산💰 회+매운탕+소주 땡겨서 두 곳 비교하다 여기로 왔어요. 왁자지껄해서 첨엔 좀 식사 집중 어려우려나.. 싶었는데 직원분들 엄청 친절하시고요, 회 두께도 너무 좋고 시원한 온도의 식감도 너무 좋고! 한 입 먹고 가게가 다시 보였어요. 평소에 먹는거에 돈 안 아끼는데 이정도 퀄리티 회에 이정도 맛? 가성비 내린다고 느꼈습니다 ㅋㅋㅋ 남녀 2명이서 모둠회 2판 시키기,,,👍🏻 진짜 신림역 근처 횟집 원탑 인정이요. 조만간 또와야지.. 갠적으로는 구석자리 찾아서 앉아야겠어요ㅋㅋㅋ 여하튼 번화가에서 괜찮은 회 먹을 사람 완전 추천요!"
1736278549,도하수산생선회,,,맛있고 친절하시고 가게 청결해서 행복한 식사 시간 보냈습니다 ㅎㅎ 참돔 쫄깃하고 고등어 하나도 안 비려요! 기름기도 적당해서 만족스러웠습니다! 셀프바(상차림비?)인 당 천원입니당
1736278549,도하수산생선회,,,매운탕도 좋구요 셀프바에서 이것저것 챙겨먹을수있어서 편하구요 조개탕은 서비스로 나왔는데 맛은 그냥그냥
1736278549,도하수산생선회,,,매장이 깔끔✨하고 정돈이 잘 되어 있어서 오히려 자유롭게 즐기기 좋더라구요.
1736278549,도하수산생선회,,,매장이넓고 쾌적해요!! 모임자리있을때 마다 자주 찾을거같아요 잘먹고 갑니다 :)
1736278549,도하수산생선회,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1736278549,도하수산생선회,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1736278549,도하수산생선회,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1736278549,도하수산생선회,,,사장님과 직원분들 모두 너무나 친절하셔서 또 재방문하고 싶은 마음이 드는 곳이랍니당!💜
1736278549,도하수산생선회,,,사장님도 엄청친절하시고 직원분들도 다들 친절하세요
1736278549,도하수산생선회,,,생물 그대로 올려주셔서 맛있게 구워먹을 수 있었고 새우머리도 버터에 구워주셔서 술이 술술 넘어갑니당 🤤 무엇보다 사람이 많더라도 매장이 넓어서 쾌적하고 차분한 대화가 가능해요 저녁 늦은 시간이더라도 친구와 혹은 모임하고 싶은 분들 대하 맛있을 때 드시러 오세용~~ 리뷰이벤 아니고 본인이 너무너무 맛있어서 쓰는 글입니당. 조만간 남친이랑 친구들 데리고 또 올게용 👍☺️🎉
1736278549,도하수산생선회,,,세트메뉴가 있어서 좋고 회도 신선하고 해산물도 안비려서 맛있게 먹었어요! 회킬러라 추가로 고등어회랑 연어 시켰는데 너무 맛있어요~~
1736278549,도하수산생선회,,,소아르님~제가 퇴근 후 다녀가셨다고 직원에게 전해들었어요~오늘도 맛있게 드셨다니 다행이에요~ 직접 뵙지 못해 너무 아쉬워요
1736278549,도하수산생선회,,,신림 오는김에 횟집 오고 싶어서 찾아보다가 후기도 좋고 가격도 괜찮은 거 같아서 왔는데 기대 이상으로 너무 만족합니다! 사장님도 불편한 거 없는 지 물어봐주시고 너무 친절하세요! 셀프바도 좋고 회도 가격대비 두툼하고 양도 많아요! 자주 올 거 같습니다! 번창하세요~
1736278549,도하수산생선회,,,신림맛집 인정 ㅎㅎ 물회 먹었는데 너무 맛있어서 앞으로 지인들이랑도 이쪽으로 소개시켜주려구요 ~ 주류도 셀프인데 4천원 요즘 소주값보다 좋은 가격으로만 팔아서 가성비도 좋아요 무엇보다 언니가 친절해요 ! 재방문각입니다 ❤️‍🔥
1736278549,도하수산생선회,,,"신림에 횟집 찾다가 우연히 발견하여 들어갔는데 매장이 넓어서 시끄럽지도 않고, 지인과 방문하기 너무 좋은 맛집이였습니다!"
1736278549,도하수산생선회,,,신림역횟집으로 여기 자주 방문할거같아요! 다른 횟집과는 다르게 매장 분위기도 좋고 친구들과 가기 좋아보여요! 회도 두툼하니 맛있고 셀프바도 있고 매운탕에 넣어먹을 수제비나 라면리 무한제공되서 너무 좋을 거 같아요 다음번에 고등어회 먹으러와야겠어요 사장님 맛있게 잘 먹었습니다 번창하세요~
1736278549,도하수산생선회,,,양도 많고 셀프바가 있어 무제한으로 먹을 수 있어요. 매운탕시키면 라면사리랑 수제비 무한이니 양많은 분들은 굿👍 저는 회 도톰하게 썰어주는 것 좋아하는데 충분히 도톰하고 신선해서 맛있게 먹었습니다. 그러다보니 소주 3병 클리어😵
1736278549,도하수산생선회,,,엄마아빠 결혼기념일때도 포장해가구 친구들이랑 와서도 몇 번 먹었는데 올때마다 너무 잘 먹구 갑니다👍🏻😊
1736278549,도하수산생선회,,,"여기 진짜 해산물 퀄리티 미쳤어요. 전복, 멍게, 해삼에 회가 한가득 올라가서 한입 먹을 때마다 바다 향이 확 퍼져요. 재료가 다 싱싱해서 씹는 맛이 쫄깃쫄깃하고, 검은 깨랑 소스가 맛을 딱 잡아줘서 숟가락이 멈출 수가 없네요. 양도 많아서 둘이 먹었는데도 배 빵빵하게 나왔어요."
1736278549,도하수산생선회,,,여자친구가 대하구이를 너무 먹고싶어해서 철 지나면 맛 없다고 하길래 후딱 왔습니다 신림에서 대하구이찾으시면 여기 오셔서 먹으면 좋을것같아요 강추!
1736278549,도하수산생선회,,,예약하고 이용했어요 신림에서 고등어회 먹을수 있는곳이 있어서 넘 좋았는데 회도 맛있고 고등어회 시키면 초밥밥도 주시는데 고등어 초밥 만글어 먹으니 완전 별미요~^^ 회 먹으면서 이렇게 배불리 먹어보기 첨이에요 ㅎ 가성비 최고 담에 또 올게요
1736278549,도하수산생선회,,,"와.... 양도 많고 회도 엄청 싱싱해요!!!! 그리고 매운탕도 너무너무 맛있습니다ㅠㅠ 기본밑반찬으로 나오는 콘치즈, 묵은지도 진짜 맛도리..❤️❤️ 신림 해산물 활어회 맛집 왕왕추천드립니다!!!!!!🤩🤩🤩"
1736278549,도하수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임친척・형제
1736278549,도하수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1736278549,도하수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1736278549,도하수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1736278549,도하수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1736278549,도하수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1736278549,도하수산생선회,,,"전부터 자주 가는 단골 횟집이에요. 자주 오다 보니 사장님께서 제 네이버 아이디도 아실 정도랍니다ㅎㅎ 올 때마다 음식이 너무 맛있고 친절해서 꼭 리뷰 써야지 했는데, 오늘은 진심으로 감동받아 드디어 씁니다. 고등어회는 계절 메뉴지만 이번 시즌에만 몇 번을 먹었는지 몰라요. 녹진하고 고소해서 제주도 부럽지 않을 맛이에요. 다른 회들도 신선하고 맛있고요. 사장님은 테이블마다 음식 괜찮은지 꼭 물어보시고, 진심 어린 서비스가 느껴져요. 누구랑 와도 부담 없고 소중한 사람들에게 계속 소개하고 싶은, 그런 집이에요! 내부도 쾌적하고 깔끔해서 분위기도 정말 좋아요. 진심이 느껴지는 가게라 갈 때마다 마음이 따뜻해져요. 이런 가게는 오래오래 기억에 남고, 꼭 다시 찾게 되는 곳이에요. 추천합니다! :) 자주 찾고 있어요"
1736278549,도하수산생선회,,,직원 분들 다 너무 너무 친절하시고 회가 참 부들부들 신선하고 맛있네요 ㅎㅎㅎ 동네 주민인데 더 자주 오겠습니다 😍😍 번창하세요~!!!
1736278549,도하수산생선회,,,직원분들이 우선 너무너무 대박 친절하시고 음식도 정말 맛있어요! 도하수산 생기고부터 회는 무조건 여기만 옵니다 ㅎㅎ 💛
1736278549,도하수산생선회,,,진짜 미챴어여 내 손으로 이런 맛집을 찾아내다니;;; 올 해 제일 잘한 일 ;;
1736278549,도하수산생선회,,,참돔 우럭먹었는대 참돔은 달고 우럭은 꼬들해서 신선하며 맛있었어요^ 기본 찬도 조개국물과 미역국 콘치즈도 다 좋았습니다^^
1736278549,도하수산생선회,,,"친구랑 비 오는 날 퇴근후 한잔 하러 왔습니다^^ 동네맛집인지 이미 만석이더라구요! 회질이 좋고 콘치즈나, 해산물, 매운탕까지 도하 씨세트 구성이 다양해서 좋아요 맛있게 먹고갑니다...❤️"
1736278549,도하수산생선회,,,"특히 회 상태가 워낙 싱싱해서 간장 없이도 본연의 맛만으로 충분히 즐길 수 있어요~ 함께 나온 쌈채소, 무순, 마늘, 초장 등 곁들임도 정갈하게 나와서 한 점 한 점 깔끔하게 먹기 좋았고, 양도 넉넉해서 둘이 배부르게 먹었어요."
1736278549,도하수산생선회,,,해산물을 너무 좋아하는 부산사람으로서 신림에 맛있고 신선한 횟집을 발견한 것 같아 너무 행 복 해 요 ! ! ! ! 매장도 넓고 쾌적해서 단체모임 하기도 좋구요 셀프로 운영되는 점도 맘에 들었습니다~ 회는 작나? 했는데 무슨… 진짜 오돌꼬돌하니 식감이 미쳤구요 방금 잡은 신선한 회 맞아요!!!! 두툼해서 더 맛있더라구요 .. 못참고 해산물 모듬까지 시켰는데 제가 좋아하는 해삼 멍게 산낙지 새우 전복 풀코스로 즐길 수 있어서 좋앗습니다 ㅎㅎ 해산물 좋아하시면 무조건 추천해요!!✨
1736278549,도하수산생선회,,,회를 별로 안 좋아하는 제가 접시에 코 박고 먹었습니다!!! 진짜 신선한 회가... 쫄깃쫄깃한게 진짜 너무 맛있어요ㅜㅜ
1736278549,도하수산생선회,,,횟감이 신선해서 쫀득한 활어회 즐길 수 있는 신림 도하수산! 이가격에 이퀄리티라니!! 너무 맛있어요ㅜㅠ
18199775,목포수산생선회,,2025.08.23,오징어부추전이 가성비 너무 좋고 바삭하고 오징어 쫄깃해서 맛있었어요.
18199775,목포수산생선회,,,10몇년전부터 다니던 제 또간집인데 또간집나온이후로 사람 더 많아져서 와글와글 복작복작 ㅠ 이집은 회는...거들뿐!!!!전이랑 매운탕먹으러가야합니다!!!!
18199775,목포수산생선회,,,"가성비도 좋고, 맛도 확실히 있어서 “오늘 저녁 선택은 성공적이었다”라는 생각이 절로 들었습니다. 신림에서 즐겁게 해산물 먹고 싶다면 목포수산 강력 추천!"
18199775,목포수산생선회,,,"광어물회!! 물회는 처음 먹어보는데 간이 엄청 세요ㅋㅋ 얼음 녹으면 싱거워지니까 일부러 좀 세게 한거겠죠? 물 타서 알아서 간 맞춰 먹었고 양이 어어엄청 많아요!! 소면사리, 밥 같이 추가해서 먹으면 3-4인도 배부르게 먹겠어요 이거보다 작은사이즈 내셔도 좋겠어요"
18199775,목포수산생선회,,,광어회가 도톰하니 아주 찰지고 쫀득한 식감이 이주 맛나요. 오징어부추전은 바삭함과 고소한 맛이 일품이고요. 가족들과 다시오고 싶은 곳이에요~^^*
18199775,목포수산생선회,,,근데 참고로 저는 전을 상추에 초장찍어 싸먹는데 그게 진짜 별미고 맛있어요ㅎㅎ
18199775,목포수산생선회,,,두툼하게 분위별로 썰어주로셔서 식감을 느끼며 잘먹었습니다. 사이드로 시킨 해물부추전은 진짜 예술입니다.
18199775,목포수산생선회,,,두툼하게 분위별로 썰어주로셔서 식감을 느끼며 잘먹었습니다. 사이드로 시킨 해물부추전은 진짜 예술입니다.
18199775,목포수산생선회,,,또 가고싶은집. 맛도 좋고 음식도 삘리나오고 술이 슬슬 들어간다. 근데 오래있음 주인아저씨가 어슬렁 다니시면서 지긋이 쳐다보시면서 자꾸 눈치주심;;
18199775,목포수산생선회,,,또 가고싶은집. 맛도 좋고 음식도 삘리나오고 술이 슬슬 들어간다. 근데 오래있음 주인아저씨가 어슬렁 다니시면서 지긋이 쳐다보시면서 자꾸 눈치주심;;
18199775,목포수산생선회,,,또간집 버프로 사람이 정말 많아서 웨이팅했어요.
18199775,목포수산생선회,,,맛도 가격도 서비스도 최고.. 가까우면 회는 항상 여기로 먹으러 가고 싶어요. 또 가야지....
18199775,목포수산생선회,,,밤에 방문예약 없이 이용대기 시간 바로 입장
18199775,목포수산생선회,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18199775,목포수산생선회,,,방어철이라 또 방문했답니다. 도톰하고 쫀득한 대방어~기름기 좔좔~~ 넘 맛있답니다.
18199775,목포수산생선회,,,방어철이라 또 방문했답니다. 도톰하고 쫀득한 대방어~기름기 좔좔~~ 넘 맛있답니다.
18199775,목포수산생선회,,,비싼 메뉴 시켜라 눈치 주는게 보여서 조금 불편했습니다 ::
18199775,목포수산생선회,,,사장님 너무 친절하시구 왜 또간집 삐라를 받았는지 알겠습니다 다음에 웨이팅있더라도 꼭 방문하겠습니다!!!!
18199775,목포수산생선회,,,성인 남녀 두 명이서 먹었는데 진짜 배가 터지는 줄 알았어요ㅎㅎ 기본 미역국도 짱맛탱.. 그리고 또간집에서 극찬한 부추전 진짜 전체가 다 빠싹해서 계속 들어가는 맛이에요! 저희가 방문한 날은 너무 바쁘셔서 전이 한 테이블 당 1개 밖에 주문이 안 되는 것 같았어요! 참고하셔용😄 저도 남자친구도 너무 만족해서 다음에 우럭 무침 먹으러 올거에요 ㅎㅎ
18199775,목포수산생선회,,,신림 목포수산 신원시장 회집 중 횟감 싱싱하고 손님이 늘 많은곳 입니다. 광어회 바삭한 오징어전 그리고 매운탕 까지 먹어주면 3박자가 딱딱 맞아서 진짜 술이 술술 들어갑니다. 1차로 회에 소주 마시고 신림역 주변이라 2차로 갈곳도 많아서 위치도 좋아요. 손님이 늘 많아서 횟감은 진짜 싱싱합니다. 오징어전 매운탕까지 꼭 드셔보세요! 진짜 맛도리에요. 신림 신원시장 목포수산 횟집 👍
18199775,목포수산생선회,,,신림 목포수산 신원시장 회집 중 횟감 싱싱하고 손님이 늘 많은곳 입니다. 광어회 바삭한 오징어전 그리고 매운탕 까지 먹어주면 3박자가 딱딱 맞아서 진짜 술이 술술 들어갑니다. 1차로 회에 소주 마시고 신림역 주변이라 2차로 갈곳도 많아서 위치도 좋아요. 손님이 늘 많아서 횟감은 진짜 싱싱합니다. 오징어전 매운탕까지 꼭 드셔보세요! 진짜 맛도리에요. 신림 신원시장 목포수산 횟집 👍
18199775,목포수산생선회,,,"요근래에 1달에 4번은 간듯한 ㅋㅋㅋ 매우만족입니다용 직원분들도 다 친절하시고 , 1층도 괜찮은데 지하1층도 시설깨끗하고 비린내없이 너무좋은 ㅠ ㅠㅠ 암튼 김치도 맛있고 회도맛있고 다 마음에들어요 👍🏻👍🏻"
18199775,목포수산생선회,,,"요근래에 1달에 4번은 간듯한 ㅋㅋㅋ 매우만족입니다용 직원분들도 다 친절하시고 , 1층도 괜찮은데 지하1층도 시설깨끗하고 비린내없이 너무좋은 ㅠ ㅠㅠ 암튼 김치도 맛있고 회도맛있고 다 마음에들어요 👍🏻👍🏻"
18199775,목포수산생선회,,,우럭은 두툼하고 숙성회처럼 고소해서 먹자마자 감탄할 정도로 너무 맛있었습니다. 그리고 오징어부추전 무조건 드세요! 전의 모든 부분이 끝부분처럼 바삭해요. 가성비도 최고 👍 시간이 지나도 계속 바삭하던데 만드는 비법이 궁금할 정도였습니다. 평일 5시엔 웨이팅이 없어서 바로 들어갔는데 1시간 정도 지나니 웨이팅이 생기더라구요. 이른 저녁에 방문하는 것을 추천합니다! 오징어부추전 먹으러 또 갈 거에요. 🥰
18199775,목포수산생선회,,,저녁에 방문대기 시간 30분 이내연인・배우자
18199775,목포수산생선회,,,저녁에 방문대기 시간 30분 이내연인・배우자
18199775,목포수산생선회,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 가족모임아이
18199775,목포수산생선회,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 나들이연인・배우자
18199775,목포수산생선회,,,"저녁에 방문예약 없이 이용대기 시간 30분 이내데이트, 일상연인・배우자"
18199775,목포수산생선회,,,"저녁에 방문예약 없이 이용대기 시간 30분 이내데이트, 친목연인・배우자"
18199775,목포수산생선회,,,"저녁에 방문예약 없이 이용대기 시간 30분 이내데이트, 친목연인・배우자"
18199775,목포수산생선회,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
18199775,목포수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18199775,목포수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18199775,목포수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18199775,목포수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
